country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
187,3,659,699,1990,2.07
187,3,659,659,1990,14
187,3,659,660,1990,1
187,3,659,557,1990,6.7
187,3,659,616,1990,0.26
188,1,662,761,1990,98.3
188,1,662,762,1990,100
188,1,662,788,1990,0.1497
188,1,662,751,1990,1.1942
188,1,662,749,1990,165
188,1,662,563,1990,82
188,1,662,561,1990,22.6
188,1,662,655,1990,2.1
188,1,662,648,1990,51
188,1,662,779,1990,17000
188,1,662,755,1990,12.3
188,1,662,611,1990,0.95
188,1,662,613,1990,1.51
188,1,662,562,1990,18.6
188,1,662,786,1990,0.1
188,1,662,785,1990,2
188,1,662,553,1990,45
188,1,662,811,1990,36
188,1,662,810,1990,57
188,1,662,653,1990,3.33
188,1,662,639,1990,12.31
188,1,662,743,1990,123.9
188,1,662,744,1990,124.7
188,1,662,745,1990,123
188,1,662,567,1990,72.1
188,1,662,667,1990,91
188,1,662,665,1990,93
188,1,662,666,1990,95
188,1,662,670,1990,78
188,1,662,668,1990,78
188,1,662,669,1990,80
188,1,662,699,1990,1.86
188,1,662,659,1990,18
188,1,662,616,1990,0.56
188,2,662,761,1990,98.3
188,2,662,762,1990,100
188,2,662,788,1990,0.1497
188,2,662,751,1990,1.1942
188,2,662,749,1990,165
188,2,662,563,1990,82
188,2,662,561,1990,22.6
188,2,662,655,1990,2.1
188,2,662,648,1990,51
188,2,662,779,1990,17000
188,2,662,755,1990,12.3
188,2,662,611,1990,0.95
188,2,662,613,1990,1.51
188,2,662,562,1990,18.6
188,2,662,786,1990,0.1
188,2,662,785,1990,2
188,2,662,553,1990,45
188,2,662,811,1990,36
188,2,662,810,1990,57
188,2,662,653,1990,3.33
188,2,662,639,1990,12.31
188,2,662,743,1990,123.9
188,2,662,744,1990,124.7
188,2,662,745,1990,123
188,2,662,567,1990,72.1
188,2,662,667,1990,91
188,2,662,665,1990,93
188,2,662,666,1990,95
188,2,662,670,1990,78
188,2,662,668,1990,78
188,2,662,669,1990,80
188,2,662,699,1990,1.86
188,2,662,659,1990,18
188,2,662,616,1990,0.56
188,3,662,761,1990,98.3
188,3,662,762,1990,100
188,3,662,788,1990,0.1497
188,3,662,751,1990,1.1942
188,3,662,749,1990,165
188,3,662,563,1990,82
188,3,662,561,1990,22.6
188,3,662,655,1990,2.1
188,3,662,648,1990,51
188,3,662,779,1990,17000
188,3,662,755,1990,12.3
188,3,662,611,1990,0.95
188,3,662,613,1990,1.51
188,3,662,562,1990,18.6
188,3,662,786,1990,0.1
188,3,662,785,1990,2
188,3,662,553,1990,45
188,3,662,811,1990,36
188,3,662,810,1990,57
188,3,662,653,1990,3.33
188,3,662,639,1990,12.31
188,3,662,743,1990,123.9
188,3,662,744,1990,124.7
188,3,662,745,1990,123
188,3,662,567,1990,72.1
188,3,662,667,1990,91
188,3,662,665,1990,93
188,3,662,666,1990,95
188,3,662,670,1990,78
188,3,662,668,1990,78
188,3,662,669,1990,80
188,3,662,699,1990,1.86
188,3,662,659,1990,18
188,3,662,616,1990,0.56
190,1,666,749,1990,91.7
190,1,666,779,1990,3150
190,1,666,755,1990,50.17
190,1,666,567,1990,13
190,2,666,749,1990,91.7
190,2,666,779,1990,3150
190,2,666,755,1990,50.17
190,2,666,567,1990,13
190,3,666,749,1990,91.7
190,3,666,779,1990,3150
190,3,666,755,1990,50.17
190,3,666,567,1990,13
191,1,670,788,1990,0.1311
191,1,670,751,1990,0.7504
191,1,670,749,1990,80.7
191,1,670,563,1990,96
191,1,670,561,1990,24.7
191,1,670,655,1990,3.1
191,1,670,648,1990,48
191,1,670,779,1990,13118
191,1,670,755,1990,12.2
191,1,670,614,1990,2.17
191,1,670,562,1990,20.5
191,1,670,809,1990,0.2
191,1,670,786,1990,1.3
191,1,670,785,1990,79
191,1,670,553,1990,58
191,1,670,811,1990,47
191,1,670,810,1990,75
191,1,670,653,1990,8.21
191,1,670,639,1990,15.37
191,1,670,567,1990,64.1
191,1,670,667,1990,88
191,1,670,665,1990,88
191,1,670,666,1990,88
191,1,670,670,1990,63
191,1,670,668,1990,63
191,1,670,669,1990,63
191,1,670,699,1990,1.91
191,1,670,659,1990,19
191,1,670,660,1990,2
191,1,670,557,1990,9.5
191,1,670,616,1990,0.44
191,2,670,788,1990,0.1311
191,2,670,751,1990,0.7504
191,2,670,749,1990,80.7
191,2,670,563,1990,96
191,2,670,561,1990,24.7
191,2,670,655,1990,3.1
191,2,670,648,1990,48
191,2,670,779,1990,13118
191,2,670,755,1990,12.2
191,2,670,614,1990,2.17
191,2,670,562,1990,20.5
191,2,670,809,1990,0.2
191,2,670,786,1990,1.3
191,2,670,785,1990,79
191,2,670,553,1990,58
191,2,670,811,1990,47
191,2,670,810,1990,75
191,2,670,653,1990,8.21
191,2,670,639,1990,15.37
191,2,670,567,1990,64.1
191,2,670,667,1990,88
191,2,670,665,1990,88
191,2,670,666,1990,88
191,2,670,670,1990,63
191,2,670,668,1990,63
191,2,670,669,1990,63
191,2,670,699,1990,1.91
191,2,670,659,1990,19
191,2,670,660,1990,2
191,2,670,557,1990,9.5
191,2,670,616,1990,0.44
191,3,670,788,1990,0.1311
191,3,670,751,1990,0.7504
191,3,670,749,1990,80.7
191,3,670,563,1990,96
191,3,670,561,1990,24.7
191,3,670,655,1990,3.1
191,3,670,648,1990,48
191,3,670,779,1990,13118
191,3,670,755,1990,12.2
191,3,670,614,1990,2.17
191,3,670,562,1990,20.5
191,3,670,809,1990,0.2
191,3,670,786,1990,1.3
191,3,670,785,1990,79
191,3,670,553,1990,58
191,3,670,811,1990,47
191,3,670,810,1990,75
191,3,670,653,1990,8.21
191,3,670,639,1990,15.37
191,3,670,567,1990,64.1
191,3,670,667,1990,88
191,3,670,665,1990,88
191,3,670,666,1990,88
191,3,670,670,1990,63
191,3,670,668,1990,63
191,3,670,669,1990,63
191,3,670,699,1990,1.91
191,3,670,659,1990,19
191,3,670,660,1990,2
191,3,670,557,1990,9.5
191,3,670,616,1990,0.44
192,1,882,570,1990,76
192,1,882,788,1990,0.2098
192,1,882,751,1990,0.7655
192,1,882,749,1990,124.7
192,1,882,563,1990,89
192,1,882,561,1990,31
192,1,882,655,1990,10.6
192,1,882,648,1990,73
192,1,882,779,1990,4100
192,1,882,755,1990,2.52
192,1,882,562,1990,25.8
192,1,882,786,1990,0.5
192,1,882,785,1990,54
192,1,882,553,1990,156
192,1,882,811,1990,84
192,1,882,810,1990,279
192,1,882,653,1990,28.94
192,1,882,639,1990,47.55
192,1,882,567,1990,45.9
192,1,882,667,1990,87
192,1,882,665,1990,89
192,1,882,666,1990,97
192,1,882,670,1990,92
192,1,882,668,1990,93
192,1,882,669,1990,94
192,1,882,699,1990,1.52
192,1,882,659,1990,47
192,1,882,616,1990,0.09
192,2,882,570,1990,76
192,2,882,788,1990,0.2098
192,2,882,751,1990,0.7655
192,2,882,749,1990,124.7
192,2,882,563,1990,89
192,2,882,561,1990,31
192,2,882,655,1990,10.6
192,2,882,648,1990,73
192,2,882,779,1990,4100
192,2,882,755,1990,2.52
192,2,882,562,1990,25.8
192,2,882,786,1990,0.5
192,2,882,785,1990,54
192,2,882,553,1990,156
192,2,882,811,1990,84
192,2,882,810,1990,279
192,2,882,653,1990,28.94
192,2,882,639,1990,47.55
192,2,882,567,1990,45.9
192,2,882,667,1990,87
192,2,882,665,1990,89
192,2,882,666,1990,97
192,2,882,670,1990,92
192,2,882,668,1990,93
192,2,882,669,1990,94
192,2,882,699,1990,1.52
192,2,882,659,1990,47
192,2,882,616,1990,0.09
192,3,882,570,1990,76
192,3,882,788,1990,0.2098
192,3,882,751,1990,0.7655
192,3,882,749,1990,124.7
192,3,882,563,1990,89
192,3,882,561,1990,31
192,3,882,655,1990,10.6
192,3,882,648,1990,73
192,3,882,779,1990,4100
192,3,882,755,1990,2.52
192,3,882,562,1990,25.8
192,3,882,786,1990,0.5
192,3,882,785,1990,54
192,3,882,553,1990,156
192,3,882,811,1990,84
192,3,882,810,1990,279
192,3,882,653,1990,28.94
192,3,882,639,1990,47.55
192,3,882,567,1990,45.9
192,3,882,667,1990,87
192,3,882,665,1990,89
192,3,882,666,1990,97
192,3,882,670,1990,92
192,3,882,668,1990,93
192,3,882,669,1990,94
192,3,882,699,1990,1.52
192,3,882,659,1990,47
192,3,882,616,1990,0.09
193,1,674,561,1990,10.9
193,1,674,758,1990,58.9
193,1,674,770,1990,70.1
193,1,674,771,1990,47.2
193,1,674,779,1990,10246
193,1,674,755,1990,42.45
193,1,674,562,1990,9.7
193,1,674,659,1990,53
193,1,674,660,1990,7
193,1,674,557,1990,11.7
193,1,674,722,1990,40.4
193,2,674,561,1990,10.9
193,2,674,758,1990,58.9
193,2,674,770,1990,70.1
193,2,674,771,1990,47.2
193,2,674,779,1990,10246
193,2,674,755,1990,42.45
193,2,674,562,1990,9.7
193,2,674,659,1990,53
193,2,674,660,1990,7
193,2,674,557,1990,11.7
193,2,674,722,1990,40.4
193,3,674,561,1990,10.9
193,3,674,758,1990,58.9
193,3,674,770,1990,70.1
193,3,674,771,1990,47.2
193,3,674,779,1990,10246
193,3,674,755,1990,42.45
193,3,674,562,1990,9.7
193,3,674,659,1990,53
193,3,674,660,1990,7
193,3,674,557,1990,11.7
193,3,674,722,1990,40.4
194,1,678,579,1990,2
194,1,678,797,1990,0.5909
194,1,678,798,1990,7
194,1,678,751,1990,0.4061
194,1,678,749,1990,47.7
194,1,678,563,1990,71
194,1,678,561,1990,110.4
194,1,678,753,1990,2.5
194,1,678,649,1990,2.5
194,1,678,655,1990,28.7
194,1,678,779,1990,2200
194,1,678,755,1990,1.87
194,1,678,611,1990,0.91
194,1,678,803,1990,0.01
194,1,678,801,1990,0.03
194,1,678,802,1990,0.06
194,1,678,562,1990,70.3
194,1,678,553,1990,330
194,1,678,811,1990,202
194,1,678,810,1990,527
194,1,678,639,1990,54.12
194,1,678,729,1990,0.07
194,1,678,799,1990,0.03
194,1,678,800,1990,0.17
194,1,678,591,1990,64.7
194,1,678,743,1990,77.4
194,1,678,567,1990,28.1
194,1,678,659,1990,45
194,1,678,660,1990,6
194,1,678,557,1990,11.8
194,2,678,579,1990,2
194,2,678,797,1990,0.5909
194,2,678,798,1990,7
194,2,678,751,1990,0.4061
194,2,678,749,1990,47.7
194,2,678,563,1990,71
194,2,678,561,1990,110.4
194,2,678,753,1990,2.5
194,2,678,649,1990,2.5
194,2,678,655,1990,28.7
194,2,678,779,1990,2200
194,2,678,755,1990,1.87
194,2,678,611,1990,0.91
194,2,678,803,1990,0.01
194,2,678,801,1990,0.03
194,2,678,802,1990,0.06
194,2,678,562,1990,70.3
194,2,678,553,1990,330
194,2,678,811,1990,202
194,2,678,810,1990,527
194,2,678,639,1990,54.12
194,2,678,729,1990,0.07
194,2,678,799,1990,0.03
194,2,678,800,1990,0.17
194,2,678,591,1990,64.7
194,2,678,743,1990,77.4
194,2,678,567,1990,28.1
194,2,678,659,1990,45
194,2,678,660,1990,6
194,2,678,557,1990,11.8
194,3,678,579,1990,2
194,3,678,797,1990,0.5909
194,3,678,798,1990,7
194,3,678,751,1990,0.4061
194,3,678,749,1990,47.7
194,3,678,563,1990,71
194,3,678,561,1990,110.4
194,3,678,753,1990,2.5
194,3,678,649,1990,2.5
194,3,678,655,1990,28.7
194,3,678,779,1990,2200
194,3,678,755,1990,1.87
194,3,678,611,1990,0.91
194,3,678,803,1990,0.01
194,3,678,801,1990,0.03
194,3,678,802,1990,0.06
194,3,678,562,1990,70.3
194,3,678,553,1990,330
194,3,678,811,1990,202
194,3,678,810,1990,527
194,3,678,639,1990,54.12
194,3,678,729,1990,0.07
194,3,678,799,1990,0.03
194,3,678,800,1990,0.17
194,3,678,591,1990,64.7
194,3,678,743,1990,77.4
194,3,678,567,1990,28.1
194,3,678,659,1990,45
194,3,678,660,1990,6
194,3,678,557,1990,11.8
196,1,682,788,1990,0.3769
196,1,682,751,1990,13.4485
196,1,682,749,1990,217948.1
196,1,682,563,1990,88
196,1,682,561,1990,44.1
196,1,682,648,1990,105
196,1,682,779,1990,1234000
196,1,682,755,1990,7.61
196,1,682,562,1990,35.3
196,1,682,809,1990,0.2
196,1,682,786,1990,0.6
196,1,682,785,1990,534
196,1,682,553,1990,46
196,1,682,811,1990,32
196,1,682,810,1990,67
196,1,682,780,1990,14851
196,1,682,756,1990,0.09
196,1,682,567,1990,0.5
196,1,682,667,1990,92
196,1,682,665,1990,92
196,1,682,666,1990,92
196,1,682,670,1990,92
196,1,682,668,1990,92
196,1,682,669,1990,92
196,1,682,768,1990,671.7
196,1,682,699,1990,3.92
196,1,682,616,1990,6.83
196,2,682,788,1990,0.3769
196,2,682,751,1990,13.4485
196,2,682,749,1990,217948.1
196,2,682,563,1990,88
196,2,682,561,1990,44.1
196,2,682,648,1990,105
196,2,682,779,1990,1234000
196,2,682,755,1990,7.61
196,2,682,562,1990,35.3
196,2,682,809,1990,0.2
196,2,682,786,1990,0.6
196,2,682,785,1990,534
196,2,682,553,1990,46
196,2,682,811,1990,32
196,2,682,810,1990,67
196,2,682,780,1990,14851
196,2,682,756,1990,0.09
196,2,682,567,1990,0.5
196,2,682,667,1990,92
196,2,682,665,1990,92
196,2,682,666,1990,92
196,2,682,670,1990,92
196,2,682,668,1990,92
196,2,682,669,1990,92
196,2,682,768,1990,671.7
196,2,682,699,1990,3.92
196,2,682,616,1990,6.83
196,3,682,788,1990,0.3769
196,3,682,751,1990,13.4485
196,3,682,749,1990,217948.1
196,3,682,563,1990,88
196,3,682,561,1990,44.1
196,3,682,648,1990,105
196,3,682,779,1990,1234000
196,3,682,755,1990,7.61
196,3,682,562,1990,35.3
196,3,682,809,1990,0.2
196,3,682,786,1990,0.6
196,3,682,785,1990,534
196,3,682,553,1990,46
196,3,682,811,1990,32
196,3,682,810,1990,67
196,3,682,780,1990,14851
196,3,682,756,1990,0.09
196,3,682,567,1990,0.5
196,3,682,667,1990,92
196,3,682,665,1990,92
196,3,682,666,1990,92
196,3,682,670,1990,92
196,3,682,668,1990,92
196,3,682,669,1990,92
196,3,682,768,1990,671.7
196,3,682,699,1990,3.92
196,3,682,616,1990,6.83
197,1,686,761,1990,135
197,1,686,579,1990,1460
197,1,686,797,1990,81
197,1,686,798,1990,2853
197,1,686,788,1990,0.2282
197,1,686,751,1990,0.4236
197,1,686,749,1990,3183
197,1,686,563,1990,51
197,1,686,561,1990,141.1
197,1,686,753,1990,96.8
197,1,686,649,1990,96.8
197,1,686,655,1990,18.3
197,1,686,648,1990,121
197,1,686,779,1990,44326
197,1,686,755,1990,0.59
197,1,686,611,1990,0.73
197,1,686,613,1990,0.51
197,1,686,803,1990,0.02
197,1,686,801,1990,0.03
197,1,686,802,1990,0.19
197,1,686,562,1990,70.5
197,1,686,809,1990,0.6
197,1,686,786,1990,8.1
197,1,686,785,1990,907
197,1,686,553,1990,540
197,1,686,811,1990,425
197,1,686,810,1990,688
197,1,686,729,1990,0.57
197,1,686,799,1990,0.06
197,1,686,800,1990,0.96
197,1,686,591,1990,69.1
197,1,686,635,1990,75.4
197,1,686,636,1990,60.9
197,1,686,743,1990,41.9
197,1,686,744,1990,51.3
197,1,686,745,1990,32.4
197,1,686,567,1990,48.6
197,1,686,667,1990,41
197,1,686,665,1990,60
197,1,686,666,1990,89
197,1,686,670,1990,21
197,1,686,668,1990,36
197,1,686,669,1990,58
197,1,686,699,1990,276.81
197,1,686,659,1990,105
197,1,686,660,1990,15
197,1,686,557,1990,12.5
197,1,686,710,1990,70.6
197,1,686,711,1990,2070.8
197,1,686,616,1990,14.24
197,2,686,761,1990,135
197,2,686,579,1990,1460
197,2,686,797,1990,81
197,2,686,798,1990,2853
197,2,686,788,1990,0.2282
197,2,686,751,1990,0.4236
197,2,686,749,1990,3183
197,2,686,563,1990,51
197,2,686,561,1990,141.1
197,2,686,753,1990,96.8
197,2,686,649,1990,96.8
197,2,686,655,1990,18.3
197,2,686,648,1990,121
197,2,686,779,1990,44326
197,2,686,755,1990,0.59
197,2,686,611,1990,0.73
197,2,686,613,1990,0.51
197,2,686,803,1990,0.02
197,2,686,801,1990,0.03
197,2,686,802,1990,0.19
197,2,686,562,1990,70.5
197,2,686,809,1990,0.6
197,2,686,786,1990,8.1
197,2,686,785,1990,907
197,2,686,553,1990,540
197,2,686,811,1990,425
197,2,686,810,1990,688
197,2,686,729,1990,0.57
197,2,686,799,1990,0.06
197,2,686,800,1990,0.96
197,2,686,591,1990,69.1
197,2,686,635,1990,75.4
197,2,686,636,1990,60.9
197,2,686,743,1990,41.9
197,2,686,744,1990,51.3
197,2,686,745,1990,32.4
197,2,686,567,1990,48.6
197,2,686,667,1990,41
197,2,686,665,1990,60
197,2,686,666,1990,89
197,2,686,670,1990,21
197,2,686,668,1990,36
197,2,686,669,1990,58
197,2,686,699,1990,276.81
197,2,686,659,1990,105
197,2,686,660,1990,15
