country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
111,2,372,557,1990,7.8
111,2,372,722,1990,41.7
111,2,372,674,1990,31.3
111,2,372,675,1990,28.8
111,2,372,676,1990,35.8
111,2,372,677,1990,9.8
111,2,372,678,1990,11.3
111,2,372,679,1990,8.3
111,2,372,616,1990,0.07
111,3,372,761,1990,16.5
111,3,372,788,1990,0.3957
111,3,372,776,1990,0.41
111,3,372,751,1990,8.8477
111,3,372,752,1990,9.2
111,3,372,749,1990,31242.8
111,3,372,750,1990,32424
111,3,372,563,1990,78
111,3,372,561,1990,9.2
111,3,372,758,1990,45.5
111,3,372,770,1990,61
111,3,372,771,1990,30.1
111,3,372,648,1990,125
111,3,372,779,1990,983000
111,3,372,755,1990,27.84
111,3,372,611,1990,1.01
111,3,372,613,1990,1.1
111,3,372,614,1990,0.87
111,3,372,562,1990,7.7
111,3,372,786,1990,0.5
111,3,372,785,1990,186
