country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
161,5,566,785,1990,31
161,5,566,553,1990,1350
161,5,566,811,1990,893
161,5,566,810,1990,1820
161,5,566,729,1990,0.96
161,5,566,799,1990,0.59
161,5,566,800,1990,1.52
161,5,566,567,1990,18.9
161,5,566,667,1990,25
161,5,566,665,1990,40
161,5,566,666,1990,76
161,5,566,670,1990,38
161,5,566,668,1990,38
161,5,566,669,1990,38
161,5,566,699,1990,4.62
161,5,566,710,1990,77.3
161,5,566,711,1990,26549.1
161,5,566,616,1990,9.64
161,6,566,579,1990,18761
161,6,566,797,1990,10656
161,6,566,798,1990,32684
161,6,566,622,1990,65000
161,6,566,763,1990,52
161,6,566,762,1990,56.5
161,6,566,570,1990,30.8
161,6,566,788,1990,0.1566
161,6,566,751,1990,0.4746
161,6,566,749,1990,45375.5
161,6,566,563,1990,54
161,6,566,559,1990,35.1
161,6,566,560,1990,15.1
161,6,566,561,1990,213.2
161,6,566,733,1990,6.7
161,6,566,753,1990,934
161,6,566,649,1990,934
161,6,566,730,1990,6
161,6,566,732,1990,0.4
161,6,566,731,1990,3.5
161,6,566,655,1990,22.3
161,6,566,648,1990,244
161,6,566,779,1990,289190
161,6,566,755,1990,0.3
161,6,566,611,1990,0.79
161,6,566,613,1990,0.78
161,6,566,803,1990,0.17
161,6,566,801,1990,0.26
161,6,566,802,1990,0.4
161,6,566,562,1990,126.3
161,6,566,786,1990,0.2
161,6,566,785,1990,31
161,6,566,553,1990,1350
161,6,566,811,1990,893
161,6,566,810,1990,1820
161,6,566,729,1990,0.96
161,6,566,799,1990,0.59
161,6,566,800,1990,1.52
161,6,566,567,1990,18.9
161,6,566,667,1990,25
161,6,566,665,1990,40
161,6,566,666,1990,76
161,6,566,670,1990,38
161,6,566,668,1990,38
161,6,566,669,1990,38
161,6,566,699,1990,4.62
161,6,566,710,1990,77.3
161,6,566,711,1990,26549.1
161,6,566,616,1990,9.64
162,4,570,570,1990,99
162,4,570,749,1990,3.7
162,4,570,563,1990,99
162,4,570,561,1990,13.8
162,4,570,562,1990,11.9
162,4,570,639,1990,7.16
162,4,570,567,1990,80.8
162,4,570,667,1990,99
162,4,570,665,1990,99
162,4,570,666,1990,99
162,5,570,570,1990,99
162,5,570,749,1990,3.7
162,5,570,563,1990,99
162,5,570,561,1990,13.8
162,5,570,562,1990,11.9
162,5,570,639,1990,7.16
162,5,570,567,1990,80.8
162,5,570,667,1990,99
162,5,570,665,1990,99
162,5,570,666,1990,99
162,6,570,570,1990,99
162,6,570,749,1990,3.7
162,6,570,563,1990,99
162,6,570,561,1990,13.8
162,6,570,562,1990,11.9
162,6,570,639,1990,7.16
162,6,570,567,1990,80.8
162,6,570,667,1990,99
162,6,570,665,1990,99
162,6,570,666,1990,99
164,4,580,761,1990,82.6
164,4,580,786,1990,0.1
164,4,580,785,1990,14
164,4,580,567,1990,73.9
164,4,580,667,1990,94
164,4,580,665,1990,94
164,4,580,666,1990,94
164,4,580,670,1990,69
164,4,580,668,1990,69
164,4,580,669,1990,69
164,4,580,722,1990,44
164,5,580,761,1990,82.6
164,5,580,786,1990,0.1
164,5,580,785,1990,14
164,5,580,567,1990,73.9
164,5,580,667,1990,94
164,5,580,665,1990,94
164,5,580,666,1990,94
164,5,580,670,1990,69
164,5,580,668,1990,69
164,5,580,669,1990,69
164,5,580,722,1990,44
164,6,580,761,1990,82.6
164,6,580,786,1990,0.1
164,6,580,785,1990,14
164,6,580,567,1990,73.9
164,6,580,667,1990,94
164,6,580,665,1990,94
164,6,580,666,1990,94
164,6,580,670,1990,69
164,6,580,668,1990,69
164,6,580,669,1990,69
164,6,580,722,1990,44
165,4,578,761,1990,17.1
165,4,578,654,1990,3.22
165,4,578,601,1990,3791.74
165,4,578,788,1990,0.1709
165,4,578,776,1990,0.19
165,4,578,751,1990,7.4017
165,4,578,752,1990,8.2
165,4,578,749,1990,31385.9
165,4,578,750,1990,34895
165,4,578,563,1990,87
165,4,578,561,1990,8.7
165,4,578,753,1990,2196.4
165,4,578,649,1990,722.4
165,4,578,758,1990,65.8
165,4,578,770,1990,72.2
165,4,578,771,1990,59.4
165,4,578,648,1990,116
165,4,578,779,1990,2132290
165,4,578,755,1990,50.29
165,4,578,611,1990,1
165,4,578,613,1990,1.04
165,4,578,614,1990,1.21
165,4,578,562,1990,7
165,4,578,605,1990,0.71
165,4,578,809,1990,4.3
165,4,578,786,1990,50.6
165,4,578,785,1990,71793
165,4,578,553,1990,7
165,4,578,811,1990,6
165,4,578,810,1990,8
165,4,578,780,1990,196828
165,4,578,756,1990,4.64
165,4,578,568,1990,1.17
165,4,578,650,1990,0.51
165,4,578,651,1990,529.11
165,4,578,569,1990,1204.83
165,4,578,598,1990,357.53
165,4,578,599,1990,61.3
165,4,578,591,1990,94.8
165,4,578,635,1990,93.9
165,4,578,636,1990,95.8
165,4,578,743,1990,95.2
165,4,578,744,1990,94.9
165,4,578,745,1990,95.5
165,4,578,567,1990,30
165,4,578,667,1990,100
165,4,578,665,1990,100
165,4,578,666,1990,100
165,4,578,670,1990,98
165,4,578,668,1990,98
165,4,578,669,1990,98
165,4,578,699,1990,9.78
165,4,578,671,1990,3
165,4,578,672,1990,2.9
165,4,578,673,1990,3.1
165,4,578,659,1990,106
165,4,578,660,1990,59
165,4,578,557,1990,35.8
165,4,578,722,1990,47
165,4,578,674,1990,37.2
165,4,578,675,1990,35.8
165,4,578,676,1990,39.1
165,4,578,677,1990,7.1
165,4,578,678,1990,7.9
165,4,578,679,1990,6.3
165,4,578,616,1990,6.46
165,5,578,761,1990,17.1
165,5,578,654,1990,3.22
165,5,578,601,1990,3791.74
165,5,578,788,1990,0.1709
165,5,578,776,1990,0.19
165,5,578,751,1990,7.4017
165,5,578,752,1990,8.2
165,5,578,749,1990,31385.9
165,5,578,750,1990,34895
165,5,578,563,1990,87
165,5,578,561,1990,8.7
165,5,578,753,1990,2196.4
165,5,578,649,1990,722.4
165,5,578,758,1990,65.8
165,5,578,770,1990,72.2
165,5,578,771,1990,59.4
165,5,578,648,1990,116
165,5,578,779,1990,2132290
165,5,578,755,1990,50.29
165,5,578,611,1990,1
165,5,578,613,1990,1.04
165,5,578,614,1990,1.21
165,5,578,562,1990,7
165,5,578,605,1990,0.71
165,5,578,809,1990,4.3
165,5,578,786,1990,50.6
165,5,578,785,1990,71793
165,5,578,553,1990,7
165,5,578,811,1990,6
165,5,578,810,1990,8
165,5,578,780,1990,196828
165,5,578,756,1990,4.64
165,5,578,568,1990,1.17
165,5,578,650,1990,0.51
165,5,578,651,1990,529.11
165,5,578,569,1990,1204.83
165,5,578,598,1990,357.53
165,5,578,599,1990,61.3
165,5,578,591,1990,94.8
165,5,578,635,1990,93.9
165,5,578,636,1990,95.8
165,5,578,743,1990,95.2
165,5,578,744,1990,94.9
165,5,578,745,1990,95.5
165,5,578,567,1990,30
165,5,578,667,1990,100
165,5,578,665,1990,100
165,5,578,666,1990,100
165,5,578,670,1990,98
165,5,578,668,1990,98
165,5,578,669,1990,98
165,5,578,699,1990,9.78
165,5,578,671,1990,3
165,5,578,672,1990,2.9
165,5,578,673,1990,3.1
165,5,578,659,1990,106
165,5,578,660,1990,59
165,5,578,557,1990,35.8
165,5,578,722,1990,47
165,5,578,674,1990,37.2
165,5,578,675,1990,35.8
165,5,578,676,1990,39.1
165,5,578,677,1990,7.1
165,5,578,678,1990,7.9
165,5,578,679,1990,6.3
165,5,578,616,1990,6.46
165,6,578,761,1990,17.1
165,6,578,654,1990,3.22
165,6,578,601,1990,3791.74
165,6,578,788,1990,0.1709
165,6,578,776,1990,0.19
165,6,578,751,1990,7.4017
165,6,578,752,1990,8.2
165,6,578,749,1990,31385.9
165,6,578,750,1990,34895
165,6,578,563,1990,87
165,6,578,561,1990,8.7
165,6,578,753,1990,2196.4
165,6,578,649,1990,722.4
165,6,578,758,1990,65.8
165,6,578,770,1990,72.2
165,6,578,771,1990,59.4
165,6,578,648,1990,116
165,6,578,779,1990,2132290
165,6,578,755,1990,50.29
165,6,578,611,1990,1
165,6,578,613,1990,1.04
165,6,578,614,1990,1.21
165,6,578,562,1990,7
165,6,578,605,1990,0.71
165,6,578,809,1990,4.3
165,6,578,786,1990,50.6
165,6,578,785,1990,71793
165,6,578,553,1990,7
165,6,578,811,1990,6
165,6,578,810,1990,8
165,6,578,780,1990,196828
165,6,578,756,1990,4.64
165,6,578,568,1990,1.17
165,6,578,650,1990,0.51
165,6,578,651,1990,529.11
165,6,578,569,1990,1204.83
165,6,578,598,1990,357.53
165,6,578,599,1990,61.3
165,6,578,591,1990,94.8
165,6,578,635,1990,93.9
165,6,578,636,1990,95.8
165,6,578,743,1990,95.2
165,6,578,744,1990,94.9
165,6,578,745,1990,95.5
165,6,578,567,1990,30
165,6,578,667,1990,100
165,6,578,665,1990,100
165,6,578,666,1990,100
165,6,578,670,1990,98
165,6,578,668,1990,98
165,6,578,669,1990,98
165,6,578,699,1990,9.78
165,6,578,671,1990,3
165,6,578,672,1990,2.9
165,6,578,673,1990,3.1
165,6,578,659,1990,106
165,6,578,660,1990,59
165,6,578,557,1990,35.8
165,6,578,722,1990,47
165,6,578,674,1990,37.2
165,6,578,675,1990,35.8
165,6,578,676,1990,39.1
165,6,578,677,1990,7.1
165,6,578,678,1990,7.9
165,6,578,679,1990,6.3
165,6,578,616,1990,6.46
166,4,512,788,1990,0.1793
166,4,512,751,1990,6.2903
166,4,512,749,1990,11386
166,4,512,563,1990,98
166,4,512,561,1990,39.3
166,4,512,648,1990,66
166,4,512,779,1990,104679
166,4,512,755,1990,5.78
166,4,512,611,1990,0.9
166,4,512,613,1990,0.72
166,4,512,614,1990,0.95
166,4,512,562,1990,31.9
166,4,512,553,1990,30
166,4,512,811,1990,24
166,4,512,810,1990,38
166,4,512,780,1990,2730
166,4,512,756,1990,0.15
166,4,512,591,1990,66.2
166,4,512,635,1990,67.2
166,4,512,636,1990,65.1
166,4,512,743,1990,65
166,4,512,744,1990,67.8
166,4,512,745,1990,62
166,4,512,667,1990,70
166,4,512,665,1990,79
166,4,512,666,1990,83
166,4,512,670,1990,55
166,4,512,668,1990,82
166,4,512,669,1990,95
166,4,512,768,1990,85.5
166,4,512,722,1990,18.7
166,5,512,788,1990,0.1793
166,5,512,751,1990,6.2903
166,5,512,749,1990,11386
166,5,512,563,1990,98
166,5,512,561,1990,39.3
166,5,512,648,1990,66
166,5,512,779,1990,104679
166,5,512,755,1990,5.78
166,5,512,611,1990,0.9
166,5,512,613,1990,0.72
166,5,512,614,1990,0.95
166,5,512,562,1990,31.9
166,5,512,553,1990,30
166,5,512,811,1990,24
166,5,512,810,1990,38
166,5,512,780,1990,2730
166,5,512,756,1990,0.15
166,5,512,591,1990,66.2
166,5,512,635,1990,67.2
166,5,512,636,1990,65.1
166,5,512,743,1990,65
166,5,512,744,1990,67.8
166,5,512,745,1990,62
166,5,512,667,1990,70
166,5,512,665,1990,79
166,5,512,666,1990,83
166,5,512,670,1990,55
166,5,512,668,1990,82
166,5,512,669,1990,95
166,5,512,768,1990,85.5
166,5,512,722,1990,18.7
166,6,512,788,1990,0.1793
166,6,512,751,1990,6.2903
166,6,512,749,1990,11386
166,6,512,563,1990,98
166,6,512,561,1990,39.3
166,6,512,648,1990,66
166,6,512,779,1990,104679
166,6,512,755,1990,5.78
166,6,512,611,1990,0.9
166,6,512,613,1990,0.72
166,6,512,614,1990,0.95
166,6,512,562,1990,31.9
166,6,512,553,1990,30
166,6,512,811,1990,24
166,6,512,810,1990,38
166,6,512,780,1990,2730
166,6,512,756,1990,0.15
166,6,512,591,1990,66.2
166,6,512,635,1990,67.2
166,6,512,636,1990,65.1
166,6,512,743,1990,65
166,6,512,744,1990,67.8
166,6,512,745,1990,62
166,6,512,667,1990,70
166,6,512,665,1990,79
166,6,512,666,1990,83
166,6,512,670,1990,55
166,6,512,668,1990,82
166,6,512,669,1990,95
166,6,512,768,1990,85.5
166,6,512,722,1990,18.7
167,4,586,579,1990,22
167,4,586,797,1990,10
167,4,586,798,1990,64
167,4,586,788,1990,0.2084
167,4,586,751,1990,0.6172
167,4,586,749,1990,68565.6
167,4,586,563,1990,50
167,4,586,561,1990,138.6
167,4,586,753,1990,1455.8
167,4,586,649,1990,751
167,4,586,655,1990,22.9
167,4,586,758,1990,40.5
167,4,586,770,1990,68.9
167,4,586,771,1990,9.8
167,4,586,648,1990,130
167,4,586,779,1990,843346
167,4,586,755,1990,0.76
167,4,586,611,1990,0.53
167,4,586,613,1990,0.42
167,4,586,614,1990,0.4
167,4,586,562,1990,106.1
167,4,586,809,1990,0.3
167,4,586,786,1990,1.8
167,4,586,785,1990,578
167,4,586,553,1990,431
167,4,586,811,1990,288
167,4,586,810,1990,656
167,4,586,780,1990,2000
167,4,586,585,1990,8.1
167,4,586,580,1990,64.7
167,4,586,584,1990,23.2
167,4,586,567,1990,3.3
167,4,586,667,1990,82
167,4,586,665,1990,86
167,4,586,666,1990,97
167,4,586,670,1990,5
167,4,586,668,1990,24
167,4,586,669,1990,66
167,4,586,768,1990,63
167,4,586,699,1990,9.99
167,4,586,671,1990,3.2
167,4,586,672,1990,3.2
167,4,586,673,1990,2.7
167,4,586,659,1990,213
167,4,586,660,1990,24
167,4,586,557,1990,10.1
167,4,586,722,1990,7.7
167,4,586,674,1990,54.9
167,4,586,675,1990,54.9
167,4,586,676,1990,54.2
167,4,586,677,1990,2.1
167,4,586,678,1990,4
167,4,586,679,1990,0.1
167,4,586,710,1990,51
167,4,586,711,1990,18054.4
167,4,586,616,1990,7.99
167,5,586,579,1990,22
167,5,586,797,1990,10
167,5,586,798,1990,64
167,5,586,788,1990,0.2084
167,5,586,751,1990,0.6172
167,5,586,749,1990,68565.6
167,5,586,563,1990,50
167,5,586,561,1990,138.6
167,5,586,753,1990,1455.8
167,5,586,649,1990,751
167,5,586,655,1990,22.9
167,5,586,758,1990,40.5
167,5,586,770,1990,68.9
167,5,586,771,1990,9.8
167,5,586,648,1990,130
167,5,586,779,1990,843346
167,5,586,755,1990,0.76
167,5,586,611,1990,0.53
167,5,586,613,1990,0.42
167,5,586,614,1990,0.4
167,5,586,562,1990,106.1
167,5,586,809,1990,0.3
167,5,586,786,1990,1.8
167,5,586,785,1990,578
167,5,586,553,1990,431
167,5,586,811,1990,288
167,5,586,810,1990,656
167,5,586,780,1990,2000
167,5,586,585,1990,8.1
167,5,586,580,1990,64.7
167,5,586,584,1990,23.2
167,5,586,567,1990,3.3
167,5,586,667,1990,82
167,5,586,665,1990,86
167,5,586,666,1990,97
167,5,586,670,1990,5
167,5,586,668,1990,24
167,5,586,669,1990,66
167,5,586,768,1990,63
167,5,586,699,1990,9.99
167,5,586,671,1990,3.2
167,5,586,672,1990,3.2
167,5,586,673,1990,2.7
167,5,586,659,1990,213
167,5,586,660,1990,24
167,5,586,557,1990,10.1
167,5,586,722,1990,7.7
167,5,586,674,1990,54.9
167,5,586,675,1990,54.9
167,5,586,676,1990,54.2
167,5,586,677,1990,2.1
167,5,586,678,1990,4
167,5,586,679,1990,0.1
167,5,586,710,1990,51
167,5,586,711,1990,18054.4
167,5,586,616,1990,7.99
167,6,586,579,1990,22
167,6,586,797,1990,10
167,6,586,798,1990,64
167,6,586,788,1990,0.2084
167,6,586,751,1990,0.6172
167,6,586,749,1990,68565.6
167,6,586,563,1990,50
167,6,586,561,1990,138.6
167,6,586,753,1990,1455.8
167,6,586,649,1990,751
167,6,586,655,1990,22.9
167,6,586,758,1990,40.5
167,6,586,770,1990,68.9
167,6,586,771,1990,9.8
167,6,586,648,1990,130
167,6,586,779,1990,843346
167,6,586,755,1990,0.76
167,6,586,611,1990,0.53
167,6,586,613,1990,0.42
167,6,586,614,1990,0.4
167,6,586,562,1990,106.1
167,6,586,809,1990,0.3
167,6,586,786,1990,1.8
167,6,586,785,1990,578
167,6,586,553,1990,431
167,6,586,811,1990,288
167,6,586,810,1990,656
167,6,586,780,1990,2000
167,6,586,585,1990,8.1
167,6,586,580,1990,64.7
167,6,586,584,1990,23.2
167,6,586,567,1990,3.3
167,6,586,667,1990,82
167,6,586,665,1990,86
167,6,586,666,1990,97
167,6,586,670,1990,5
167,6,586,668,1990,24
167,6,586,669,1990,66
167,6,586,768,1990,63
167,6,586,699,1990,9.99
167,6,586,671,1990,3.2
167,6,586,672,1990,3.2
167,6,586,673,1990,2.7
167,6,586,659,1990,213
167,6,586,660,1990,24
167,6,586,557,1990,10.1
167,6,586,722,1990,7.7
167,6,586,674,1990,54.9
167,6,586,675,1990,54.9
167,6,586,676,1990,54.2
167,6,586,677,1990,2.1
167,6,586,678,1990,4
167,6,586,679,1990,0.1
167,6,586,710,1990,51
167,6,586,711,1990,18054.4
167,6,586,616,1990,7.99
168,4,585,761,1990,72.2
168,4,585,570,1990,99
168,4,585,563,1990,98
168,4,585,561,1990,36.1
168,4,585,562,1990,30.9
168,4,585,786,1990,0.5
168,4,585,785,1990,14
168,4,585,567,1990,82.6
168,4,585,667,1990,72
168,4,585,665,1990,90
168,4,585,666,1990,98
168,4,585,670,1990,8
168,4,585,668,1990,47
168,4,585,669,1990,63
168,4,585,722,1990,39.5
168,5,585,761,1990,72.2
168,5,585,570,1990,99
168,5,585,563,1990,98
168,5,585,561,1990,36.1
168,5,585,562,1990,30.9
168,5,585,786,1990,0.5
168,5,585,785,1990,14
168,5,585,567,1990,82.6
168,5,585,667,1990,72
168,5,585,665,1990,90
168,5,585,666,1990,98
168,5,585,670,1990,8
168,5,585,668,1990,47
168,5,585,669,1990,63
168,5,585,722,1990,39.5
168,6,585,761,1990,72.2
168,6,585,570,1990,99
168,6,585,563,1990,98
168,6,585,561,1990,36.1
168,6,585,562,1990,30.9
168,6,585,786,1990,0.5
168,6,585,785,1990,14
168,6,585,567,1990,82.6
168,6,585,667,1990,72
168,6,585,665,1990,90
168,6,585,666,1990,98
168,6,585,670,1990,8
168,6,585,668,1990,47
168,6,585,669,1990,63
168,6,585,722,1990,39.5
169,4,591,761,1990,86.3
169,4,591,579,1990,784
169,4,591,797,1990,454
169,4,591,798,1990,1030
169,4,591,788,1990,0.1492
169,4,591,751,1990,1.1133
169,4,591,749,1990,2768.6
169,4,591,563,1990,73
169,4,591,561,1990,31.1
169,4,591,753,1990,269.6
169,4,591,649,1990,252.1
169,4,591,655,1990,4.1
169,4,591,648,1990,80
169,4,591,779,1990,216026
169,4,591,755,1990,8.69
169,4,591,611,1990,0.96
169,4,591,613,1990,1.07
169,4,591,803,1990,0.06
169,4,591,801,1990,0.09
169,4,591,802,1990,0.14
169,4,591,562,1990,25.8
169,4,591,656,1990,95.1
169,4,591,657,1990,95.4
169,4,591,658,1990,94.8
169,4,591,809,1990,0.8
169,4,591,786,1990,3.8
169,4,591,785,1990,2748
169,4,591,553,1990,102
169,4,591,811,1990,86
169,4,591,810,1990,119
169,4,591,729,1990,0.95
169,4,591,799,1990,0.79
169,4,591,800,1990,1.11
169,4,591,567,1990,50.9
169,4,591,667,1990,68
169,4,591,665,1990,84
169,4,591,666,1990,98
169,4,591,670,1990,39
169,4,591,668,1990,59
169,4,591,669,1990,76
169,4,591,699,1990,0.77
169,4,591,671,1990,2.6
169,4,591,672,1990,2.4
169,4,591,673,1990,3
169,4,591,659,1990,62
