country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
65,2,208,675,1990,27.4
65,2,208,676,1990,25.5
65,2,208,677,1990,8.5
65,2,208,678,1990,8.7
65,2,208,679,1990,8.2
65,2,208,616,1990,10.78
65,3,208,761,1990,9.2
65,3,208,579,1990,60
65,3,208,797,1990,38
65,3,208,798,1990,81
65,3,208,788,1990,0.2938
65,3,208,776,1990,0.32
65,3,208,751,1990,9.7719
65,3,208,752,1990,10.3
65,3,208,749,1990,50230.6
65,3,208,750,1990,54200.2
65,3,208,563,1990,84
65,3,208,561,1990,8.9
65,3,208,758,1990,62.4
65,3,208,770,1990,69.2
65,3,208,771,1990,56
65,3,208,648,1990,102
65,3,208,779,1990,2911198
65,3,208,755,1990,56.63
65,3,208,611,1990,1
65,3,208,613,1990,1.02
65,3,208,614,1990,1.12
65,3,208,562,1990,7.4
65,3,208,605,1990,0.1
65,3,208,809,1990,10.9
65,3,208,786,1990,19.7
65,3,208,785,1990,10968
65,3,208,553,1990,11
65,3,208,811,1990,9
65,3,208,810,1990,12
65,3,208,780,1990,148220
65,3,208,756,1990,2.88
65,3,208,568,1990,0.94
65,3,208,650,1990,0.37
65,3,208,651,1990,458.83
65,3,208,569,1990,1171.16
65,3,208,729,1990,0.05
65,3,208,799,1990,0.04
65,3,208,800,1990,0.06
65,3,208,743,1990,95.4
65,3,208,744,1990,95.2
65,3,208,745,1990,95.7
65,3,208,567,1990,10.5
65,3,208,760,1990,7
65,3,208,772,1990,8
65,3,208,773,1990,5.9
65,3,208,667,1990,100
65,3,208,665,1990,100
65,3,208,666,1990,100
65,3,208,670,1990,100
65,3,208,668,1990,100
65,3,208,669,1990,100
65,3,208,768,1990,18.6
65,3,208,699,1990,8.68
65,3,208,671,1990,1.5
65,3,208,672,1990,1.6
65,3,208,673,1990,1.4
65,3,208,659,1990,124
65,3,208,660,1990,55
65,3,208,557,1990,30.7
65,3,208,722,1990,48
65,3,208,674,1990,26.5
65,3,208,675,1990,27.4
65,3,208,676,1990,25.5
65,3,208,677,1990,8.5
65,3,208,678,1990,8.7
65,3,208,679,1990,8.2
65,3,208,616,1990,10.78
66,1,262,761,1990,47
66,1,262,579,1990,5
66,1,262,797,1990,2
66,1,262,798,1990,13
66,1,262,622,1990,100
66,1,262,788,1990,0.2099
66,1,262,751,1990,0.6403
66,1,262,749,1990,377.7
66,1,262,563,1990,85
66,1,262,561,1990,118.6
66,1,262,648,1990,72
66,1,262,779,1990,5710
66,1,262,755,1990,0.97
66,1,262,611,1990,0.74
66,1,262,803,1990,0.02
66,1,262,801,1990,0.04
66,1,262,802,1990,0.08
66,1,262,562,1990,92.1
66,1,262,553,1990,517
66,1,262,811,1990,291
66,1,262,810,1990,907
66,1,262,729,1990,0.09
66,1,262,799,1990,0.04
66,1,262,800,1990,0.2
66,1,262,743,1990,28.4
66,1,262,567,1990,0.3
66,1,262,667,1990,61
66,1,262,665,1990,78
66,1,262,666,1990,84
66,1,262,670,1990,44
66,1,262,668,1990,66
66,1,262,669,1990,73
66,1,262,659,1990,65
66,2,262,761,1990,47
66,2,262,579,1990,5
66,2,262,797,1990,2
66,2,262,798,1990,13
66,2,262,622,1990,100
66,2,262,788,1990,0.2099
66,2,262,751,1990,0.6403
66,2,262,749,1990,377.7
66,2,262,563,1990,85
66,2,262,561,1990,118.6
66,2,262,648,1990,72
66,2,262,779,1990,5710
66,2,262,755,1990,0.97
66,2,262,611,1990,0.74
66,2,262,803,1990,0.02
66,2,262,801,1990,0.04
66,2,262,802,1990,0.08
66,2,262,562,1990,92.1
66,2,262,553,1990,517
66,2,262,811,1990,291
66,2,262,810,1990,907
66,2,262,729,1990,0.09
66,2,262,799,1990,0.04
66,2,262,800,1990,0.2
66,2,262,743,1990,28.4
66,2,262,567,1990,0.3
66,2,262,667,1990,61
66,2,262,665,1990,78
66,2,262,666,1990,84
66,2,262,670,1990,44
66,2,262,668,1990,66
66,2,262,669,1990,73
66,2,262,659,1990,65
66,3,262,761,1990,47
66,3,262,579,1990,5
66,3,262,797,1990,2
66,3,262,798,1990,13
66,3,262,622,1990,100
66,3,262,788,1990,0.2099
66,3,262,751,1990,0.6403
66,3,262,749,1990,377.7
66,3,262,563,1990,85
66,3,262,561,1990,118.6
66,3,262,648,1990,72
66,3,262,779,1990,5710
66,3,262,755,1990,0.97
66,3,262,611,1990,0.74
66,3,262,803,1990,0.02
66,3,262,801,1990,0.04
66,3,262,802,1990,0.08
66,3,262,562,1990,92.1
66,3,262,553,1990,517
66,3,262,811,1990,291
66,3,262,810,1990,907
66,3,262,729,1990,0.09
66,3,262,799,1990,0.04
66,3,262,800,1990,0.2
66,3,262,743,1990,28.4
66,3,262,567,1990,0.3
66,3,262,667,1990,61
66,3,262,665,1990,78
66,3,262,666,1990,84
66,3,262,670,1990,44
66,3,262,668,1990,66
66,3,262,669,1990,73
66,3,262,659,1990,65
67,1,212,761,1990,113.8
67,1,212,762,1990,90
67,1,212,788,1990,0.1242
67,1,212,749,1990,58.7
67,1,212,563,1990,88
67,1,212,561,1990,17.2
67,1,212,655,1990,6.5
67,1,212,648,1990,45
67,1,212,779,1990,11632
67,1,212,755,1990,16.4
67,1,212,611,1990,0.94
67,1,212,613,1990,1.2
67,1,212,562,1990,14
67,1,212,786,1990,0.1
67,1,212,785,1990,5
67,1,212,653,1990,12.17
67,1,212,639,1990,19.64
67,1,212,567,1990,66.7
67,1,212,666,1990,96
67,1,212,699,1990,2.03
67,1,212,659,1990,27
67,1,212,660,1990,3
67,1,212,557,1990,10
67,1,212,616,1990,0.55
67,2,212,761,1990,113.8
67,2,212,762,1990,90
67,2,212,788,1990,0.1242
67,2,212,749,1990,58.7
67,2,212,563,1990,88
67,2,212,561,1990,17.2
67,2,212,655,1990,6.5
67,2,212,648,1990,45
67,2,212,779,1990,11632
67,2,212,755,1990,16.4
67,2,212,611,1990,0.94
67,2,212,613,1990,1.2
67,2,212,562,1990,14
67,2,212,786,1990,0.1
67,2,212,785,1990,5
67,2,212,653,1990,12.17
67,2,212,639,1990,19.64
67,2,212,567,1990,66.7
67,2,212,666,1990,96
67,2,212,699,1990,2.03
67,2,212,659,1990,27
67,2,212,660,1990,3
67,2,212,557,1990,10
67,2,212,616,1990,0.55
67,3,212,761,1990,113.8
67,3,212,762,1990,90
67,3,212,788,1990,0.1242
