country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
155,5,524,811,1990,683
155,5,524,810,1990,1200
155,5,524,652,1990,11.62
155,5,524,632,1990,422.84
155,5,524,800,1990,0.01
155,5,524,567,1990,33.7
155,5,524,667,1990,63
155,5,524,665,1990,66
155,5,524,666,1990,97
155,5,524,670,1990,2
155,5,524,668,1990,5
155,5,524,669,1990,35
155,5,524,699,1990,13.63
155,5,524,659,1990,124
155,5,524,660,1990,8
155,5,524,557,1990,6.1
155,5,524,710,1990,70.6
155,5,524,711,1990,1193.7
155,5,524,616,1990,7.67
155,6,524,761,1990,101
155,6,524,579,1990,2
155,6,524,797,1990,0.4365
155,6,524,798,1990,7
155,6,524,788,1990,0.0282
155,6,524,751,1990,0.035
155,6,524,749,1990,634.4
155,6,524,563,1990,57
155,6,524,561,1990,142.3
155,6,524,655,1990,14.7
155,6,524,648,1990,258
155,6,524,779,1990,57320
155,6,524,755,1990,0.32
155,6,524,611,1990,0.59
155,6,524,613,1990,0.43
155,6,524,614,1990,0.31
155,6,524,562,1990,98.8
155,6,524,553,1990,901
155,6,524,811,1990,683
155,6,524,810,1990,1200
155,6,524,652,1990,11.62
155,6,524,632,1990,422.84
155,6,524,800,1990,0.01
155,6,524,567,1990,33.7
155,6,524,667,1990,63
155,6,524,665,1990,66
155,6,524,666,1990,97
155,6,524,670,1990,2
155,6,524,668,1990,5
155,6,524,669,1990,35
155,6,524,699,1990,13.63
155,6,524,659,1990,124
155,6,524,660,1990,8
155,6,524,557,1990,6.1
155,6,524,710,1990,70.6
155,6,524,711,1990,1193.7
155,6,524,616,1990,7.67
156,4,528,761,1990,6
156,4,528,788,1990,0.3256
156,4,528,776,1990,0.33
156,4,528,751,1990,10.638
156,4,528,752,1990,10.7
156,4,528,749,1990,158403.4
156,4,528,750,1990,159235.9
156,4,528,563,1990,94
156,4,528,561,1990,8.3
156,4,528,758,1990,52.7
156,4,528,770,1990,66.9
156,4,528,771,1990,39.1
156,4,528,648,1990,135
156,4,528,779,1990,6940000
156,4,528,755,1990,46.61
156,4,528,611,1990,1.03
156,4,528,613,1990,0.92
156,4,528,614,1990,0.82
156,4,528,562,1990,6.8
156,4,528,605,1990,0.33
156,4,528,809,1990,4.6
156,4,528,786,1990,21.2
156,4,528,785,1990,2937
156,4,528,553,1990,12
156,4,528,811,1990,10
156,4,528,810,1990,13
156,4,528,780,1990,79000
156,4,528,756,1990,0.53
156,4,528,568,1990,0.92
156,4,528,650,1990,0.3
156,4,528,651,1990,821.72
156,4,528,569,1990,2526.07
156,4,528,598,1990,632.76
156,4,528,599,1990,55.5
156,4,528,585,1990,7.8
156,4,528,567,1990,10.2
156,4,528,760,1990,8.9
156,4,528,772,1990,7.1
156,4,528,773,1990,11.8
156,4,528,667,1990,100
156,4,528,665,1990,100
156,4,528,666,1990,100
156,4,528,670,1990,100
156,4,528,668,1990,98
156,4,528,669,1990,98
156,4,528,768,1990,8.8
156,4,528,699,1990,0.91
156,4,528,671,1990,1.6
156,4,528,672,1990,2.2
156,4,528,673,1990,1.1
156,4,528,659,1990,118
156,4,528,660,1990,32
156,4,528,557,1990,21.3
156,4,528,722,1990,37.7
156,4,528,674,1990,29
156,4,528,675,1990,30.2
156,4,528,676,1990,28
156,4,528,677,1990,6.6
156,4,528,678,1990,6.1
156,4,528,679,1990,7.1
156,4,528,616,1990,4.5
156,5,528,761,1990,6
156,5,528,788,1990,0.3256
156,5,528,776,1990,0.33
156,5,528,751,1990,10.638
156,5,528,752,1990,10.7
156,5,528,749,1990,158403.4
156,5,528,750,1990,159235.9
156,5,528,563,1990,94
156,5,528,561,1990,8.3
156,5,528,758,1990,52.7
156,5,528,770,1990,66.9
156,5,528,771,1990,39.1
156,5,528,648,1990,135
156,5,528,779,1990,6940000
156,5,528,755,1990,46.61
156,5,528,611,1990,1.03
156,5,528,613,1990,0.92
156,5,528,614,1990,0.82
156,5,528,562,1990,6.8
156,5,528,605,1990,0.33
156,5,528,809,1990,4.6
156,5,528,786,1990,21.2
156,5,528,785,1990,2937
156,5,528,553,1990,12
156,5,528,811,1990,10
156,5,528,810,1990,13
156,5,528,780,1990,79000
156,5,528,756,1990,0.53
156,5,528,568,1990,0.92
156,5,528,650,1990,0.3
156,5,528,651,1990,821.72
156,5,528,569,1990,2526.07
156,5,528,598,1990,632.76
156,5,528,599,1990,55.5
156,5,528,585,1990,7.8
156,5,528,567,1990,10.2
156,5,528,760,1990,8.9
156,5,528,772,1990,7.1
156,5,528,773,1990,11.8
156,5,528,667,1990,100
156,5,528,665,1990,100
156,5,528,666,1990,100
156,5,528,670,1990,100
156,5,528,668,1990,98
156,5,528,669,1990,98
156,5,528,768,1990,8.8
156,5,528,699,1990,0.91
156,5,528,671,1990,1.6
156,5,528,672,1990,2.2
156,5,528,673,1990,1.1
156,5,528,659,1990,118
156,5,528,660,1990,32
156,5,528,557,1990,21.3
156,5,528,722,1990,37.7
156,5,528,674,1990,29
156,5,528,675,1990,30.2
156,5,528,676,1990,28
156,5,528,677,1990,6.6
156,5,528,678,1990,6.1
156,5,528,679,1990,7.1
156,5,528,616,1990,4.5
156,6,528,761,1990,6
156,6,528,788,1990,0.3256
156,6,528,776,1990,0.33
156,6,528,751,1990,10.638
156,6,528,752,1990,10.7
156,6,528,749,1990,158403.4
156,6,528,750,1990,159235.9
156,6,528,563,1990,94
156,6,528,561,1990,8.3
156,6,528,758,1990,52.7
156,6,528,770,1990,66.9
156,6,528,771,1990,39.1
156,6,528,648,1990,135
156,6,528,779,1990,6940000
156,6,528,755,1990,46.61
156,6,528,611,1990,1.03
156,6,528,613,1990,0.92
156,6,528,614,1990,0.82
156,6,528,562,1990,6.8
156,6,528,605,1990,0.33
156,6,528,809,1990,4.6
156,6,528,786,1990,21.2
156,6,528,785,1990,2937
156,6,528,553,1990,12
156,6,528,811,1990,10
156,6,528,810,1990,13
156,6,528,780,1990,79000
156,6,528,756,1990,0.53
156,6,528,568,1990,0.92
156,6,528,650,1990,0.3
156,6,528,651,1990,821.72
156,6,528,569,1990,2526.07
156,6,528,598,1990,632.76
156,6,528,599,1990,55.5
156,6,528,585,1990,7.8
156,6,528,567,1990,10.2
156,6,528,760,1990,8.9
156,6,528,772,1990,7.1
156,6,528,773,1990,11.8
156,6,528,667,1990,100
156,6,528,665,1990,100
156,6,528,666,1990,100
156,6,528,670,1990,100
156,6,528,668,1990,98
156,6,528,669,1990,98
156,6,528,768,1990,8.8
156,6,528,699,1990,0.91
156,6,528,671,1990,1.6
156,6,528,672,1990,2.2
156,6,528,673,1990,1.1
156,6,528,659,1990,118
156,6,528,660,1990,32
156,6,528,557,1990,21.3
156,6,528,722,1990,37.7
156,6,528,674,1990,29
156,6,528,675,1990,30.2
156,6,528,676,1990,28
156,6,528,677,1990,6.6
156,6,528,678,1990,6.1
156,6,528,679,1990,7.1
156,6,528,616,1990,4.5
157,4,540,761,1990,47.7
157,4,540,751,1990,9.6387
157,4,540,749,1990,1624.5
157,4,540,779,1990,28382
157,4,540,755,1990,16.84
157,4,540,786,1990,0.6
157,4,540,785,1990,675
157,4,540,567,1990,45.9
157,4,540,670,1990,100
157,4,540,668,1990,100
157,4,540,669,1990,100
157,4,540,616,1990,0.13
157,5,540,761,1990,47.7
157,5,540,751,1990,9.6387
157,5,540,749,1990,1624.5
157,5,540,779,1990,28382
157,5,540,755,1990,16.84
157,5,540,786,1990,0.6
157,5,540,785,1990,675
157,5,540,567,1990,45.9
157,5,540,670,1990,100
157,5,540,668,1990,100
157,5,540,669,1990,100
157,5,540,616,1990,0.13
157,6,540,761,1990,47.7
157,6,540,751,1990,9.6387
157,6,540,749,1990,1624.5
157,6,540,779,1990,28382
157,6,540,755,1990,16.84
157,6,540,786,1990,0.6
157,6,540,785,1990,675
157,6,540,567,1990,45.9
157,6,540,670,1990,100
157,6,540,668,1990,100
157,6,540,669,1990,100
157,6,540,616,1990,0.13
158,4,554,761,1990,33.5
158,4,554,654,1990,0.4
158,4,554,601,1990,177.32
158,4,554,788,1990,0.2958
158,4,554,776,1990,0.32
158,4,554,751,1990,6.9639
158,4,554,752,1990,7.3
158,4,554,749,1990,23663.2
158,4,554,750,1990,24915.9
158,4,554,563,1990,90
158,4,554,561,1990,11.2
158,4,554,753,1990,1195.4
158,4,554,649,1990,558.4
158,4,554,758,1990,59.1
158,4,554,770,1990,68.4
158,4,554,771,1990,50.2
158,4,554,648,1990,165
158,4,554,779,1990,1469000
158,4,554,755,1990,43.23
158,4,554,611,1990,0.98
158,4,554,613,1990,1.01
158,4,554,614,1990,1.09
158,4,554,562,1990,9.2
158,4,554,809,1990,6.7
158,4,554,786,1990,4.7
158,4,554,785,1990,276631
158,4,554,553,1990,18
158,4,554,811,1990,16
158,4,554,810,1990,21
158,4,554,780,1990,54100
158,4,554,756,1990,1.59
158,4,554,568,1990,0.23
158,4,554,650,1990,0.03
158,4,554,651,1990,12.36
158,4,554,569,1990,95.28
158,4,554,598,1990,46.4
158,4,554,599,1990,100
158,4,554,567,1990,28.8
158,4,554,667,1990,100
158,4,554,665,1990,100
158,4,554,666,1990,100
158,4,554,670,1990,88
158,4,554,699,1990,1.55
158,4,554,671,1990,2.4
158,4,554,672,1990,2.3
158,4,554,673,1990,2.5
158,4,554,659,1990,83
158,4,554,660,1990,14
158,4,554,557,1990,14.4
158,4,554,722,1990,45.1
158,4,554,674,1990,42.6
158,4,554,675,1990,39.6
158,4,554,676,1990,46.9
158,4,554,677,1990,9.7
158,4,554,678,1990,10.8
158,4,554,679,1990,8.6
158,4,554,616,1990,7.82
158,5,554,761,1990,33.5
158,5,554,654,1990,0.4
158,5,554,601,1990,177.32
158,5,554,788,1990,0.2958
158,5,554,776,1990,0.32
158,5,554,751,1990,6.9639
158,5,554,752,1990,7.3
158,5,554,749,1990,23663.2
158,5,554,750,1990,24915.9
158,5,554,563,1990,90
158,5,554,561,1990,11.2
158,5,554,753,1990,1195.4
158,5,554,649,1990,558.4
158,5,554,758,1990,59.1
158,5,554,770,1990,68.4
158,5,554,771,1990,50.2
158,5,554,648,1990,165
158,5,554,779,1990,1469000
158,5,554,755,1990,43.23
158,5,554,611,1990,0.98
158,5,554,613,1990,1.01
158,5,554,614,1990,1.09
158,5,554,562,1990,9.2
158,5,554,809,1990,6.7
158,5,554,786,1990,4.7
158,5,554,785,1990,276631
158,5,554,553,1990,18
158,5,554,811,1990,16
158,5,554,810,1990,21
158,5,554,780,1990,54100
158,5,554,756,1990,1.59
158,5,554,568,1990,0.23
158,5,554,650,1990,0.03
158,5,554,651,1990,12.36
158,5,554,569,1990,95.28
158,5,554,598,1990,46.4
158,5,554,599,1990,100
158,5,554,567,1990,28.8
158,5,554,667,1990,100
158,5,554,665,1990,100
158,5,554,666,1990,100
158,5,554,670,1990,88
158,5,554,699,1990,1.55
158,5,554,671,1990,2.4
158,5,554,672,1990,2.3
158,5,554,673,1990,2.5
158,5,554,659,1990,83
158,5,554,660,1990,14
158,5,554,557,1990,14.4
158,5,554,722,1990,45.1
158,5,554,674,1990,42.6
158,5,554,675,1990,39.6
158,5,554,676,1990,46.9
158,5,554,677,1990,9.7
158,5,554,678,1990,10.8
158,5,554,679,1990,8.6
158,5,554,616,1990,7.82
158,6,554,761,1990,33.5
158,6,554,654,1990,0.4
158,6,554,601,1990,177.32
158,6,554,788,1990,0.2958
158,6,554,776,1990,0.32
158,6,554,751,1990,6.9639
158,6,554,752,1990,7.3
158,6,554,749,1990,23663.2
158,6,554,750,1990,24915.9
158,6,554,563,1990,90
158,6,554,561,1990,11.2
158,6,554,753,1990,1195.4
158,6,554,649,1990,558.4
158,6,554,758,1990,59.1
158,6,554,770,1990,68.4
158,6,554,771,1990,50.2
158,6,554,648,1990,165
158,6,554,779,1990,1469000
158,6,554,755,1990,43.23
158,6,554,611,1990,0.98
158,6,554,613,1990,1.01
158,6,554,614,1990,1.09
158,6,554,562,1990,9.2
158,6,554,809,1990,6.7
158,6,554,786,1990,4.7
158,6,554,785,1990,276631
158,6,554,553,1990,18
158,6,554,811,1990,16
158,6,554,810,1990,21
158,6,554,780,1990,54100
158,6,554,756,1990,1.59
158,6,554,568,1990,0.23
158,6,554,650,1990,0.03
158,6,554,651,1990,12.36
158,6,554,569,1990,95.28
158,6,554,598,1990,46.4
158,6,554,599,1990,100
158,6,554,567,1990,28.8
158,6,554,667,1990,100
158,6,554,665,1990,100
158,6,554,666,1990,100
158,6,554,670,1990,88
158,6,554,699,1990,1.55
158,6,554,671,1990,2.4
158,6,554,672,1990,2.3
158,6,554,673,1990,2.5
158,6,554,659,1990,83
158,6,554,660,1990,14
158,6,554,557,1990,14.4
158,6,554,722,1990,45.1
158,6,554,674,1990,42.6
158,6,554,675,1990,39.6
158,6,554,676,1990,46.9
158,6,554,677,1990,9.7
158,6,554,678,1990,10.8
158,6,554,679,1990,8.6
158,6,554,616,1990,7.82
159,4,558,788,1990,0.2036
159,4,558,751,1990,0.6159
159,4,558,749,1990,2548.6
159,4,558,563,1990,82
159,4,558,561,1990,66.8
159,4,558,753,1990,86.5
159,4,558,649,1990,86.5
159,4,558,655,1990,3.4
159,4,558,758,1990,44.4
159,4,558,648,1990,159
159,4,558,779,1990,46328
159,4,558,755,1990,1.12
159,4,558,611,1990,1.07
159,4,558,614,1990,1.07
159,4,558,562,1990,50.8
159,4,558,809,1990,0.1
159,4,558,786,1990,0.6
159,4,558,785,1990,227
159,4,558,553,1990,173
159,4,558,811,1990,142
159,4,558,810,1990,210
159,4,558,591,1990,27.1
159,4,558,743,1990,39.2
159,4,558,567,1990,37.2
159,4,558,667,1990,53
159,4,558,665,1990,73
159,4,558,666,1990,91
159,4,558,670,1990,26
159,4,558,668,1990,44
159,4,558,669,1990,60
159,4,558,671,1990,1.2
159,4,558,672,1990,1.3
159,4,558,673,1990,1
159,4,558,659,1990,75
159,4,558,660,1990,13
159,4,558,557,1990,14.8
159,4,558,674,1990,31.2
159,4,558,675,1990,30.7
159,4,558,676,1990,31.9
159,4,558,677,1990,6.1
