country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
147,4,496,811,1990,144
147,4,496,810,1990,239
147,4,496,652,1990,0.52
147,4,496,632,1990,13.05
147,4,496,800,1990,0.01
147,4,496,567,1990,8
147,4,496,667,1990,22
147,4,496,665,1990,53
147,4,496,666,1990,77
147,4,496,669,1990,65
147,4,496,659,1990,278
147,4,496,660,1990,92
147,4,496,557,1990,24.9
147,4,496,710,1990,68.5
147,4,496,711,1990,865.8
147,4,496,616,1990,4.14
147,5,496,761,1990,36.4
147,5,496,579,1990,0.4564
147,5,496,797,1990,0.0151
147,5,496,798,1990,3
147,5,496,788,1990,0.8977
147,5,496,751,1990,4.5985
147,5,496,749,1990,10043.9
147,5,496,563,1990,92
147,5,496,561,1990,107.9
147,5,496,648,1990,363
147,5,496,779,1990,66357
147,5,496,755,1990,3.04
147,5,496,562,1990,77
147,5,496,553,1990,186
147,5,496,811,1990,144
147,5,496,810,1990,239
147,5,496,652,1990,0.52
147,5,496,632,1990,13.05
147,5,496,800,1990,0.01
147,5,496,567,1990,8
147,5,496,667,1990,22
147,5,496,665,1990,53
147,5,496,666,1990,77
147,5,496,669,1990,65
147,5,496,659,1990,278
147,5,496,660,1990,92
147,5,496,557,1990,24.9
147,5,496,710,1990,68.5
147,5,496,711,1990,865.8
147,5,496,616,1990,4.14
147,6,496,761,1990,36.4
147,6,496,579,1990,0.4564
147,6,496,797,1990,0.0151
147,6,496,798,1990,3
147,6,496,788,1990,0.8977
147,6,496,751,1990,4.5985
147,6,496,749,1990,10043.9
147,6,496,563,1990,92
147,6,496,561,1990,107.9
147,6,496,648,1990,363
147,6,496,779,1990,66357
147,6,496,755,1990,3.04
147,6,496,562,1990,77
147,6,496,553,1990,186
147,6,496,811,1990,144
147,6,496,810,1990,239
147,6,496,652,1990,0.52
147,6,496,632,1990,13.05
147,6,496,800,1990,0.01
147,6,496,567,1990,8
147,6,496,667,1990,22
147,6,496,665,1990,53
147,6,496,666,1990,77
147,6,496,669,1990,65
147,6,496,659,1990,278
147,6,496,660,1990,92
147,6,496,557,1990,24.9
147,6,496,710,1990,68.5
147,6,496,711,1990,865.8
147,6,496,616,1990,4.14
148,4,499,761,1990,26.4
148,4,499,561,1990,16.7
148,4,499,562,1990,15
148,4,499,553,1990,10
148,4,499,811,1990,6
148,4,499,810,1990,16
148,4,499,567,1990,40.4
148,4,499,666,1990,99
148,4,499,616,1990,1.69
148,5,499,761,1990,26.4
148,5,499,561,1990,16.7
148,5,499,562,1990,15
148,5,499,553,1990,10
148,5,499,811,1990,6
148,5,499,810,1990,16
148,5,499,567,1990,40.4
148,5,499,666,1990,99
148,5,499,616,1990,1.69
148,6,499,761,1990,26.4
148,6,499,561,1990,16.7
148,6,499,562,1990,15
148,6,499,553,1990,10
148,6,499,811,1990,6
148,6,499,810,1990,16
148,6,499,567,1990,40.4
148,6,499,666,1990,99
148,6,499,616,1990,1.69
149,4,500,749,1990,40.3
149,4,500,779,1990,3700
149,4,500,755,1990,34.47
149,4,500,639,1990,8.35
149,4,500,567,1990,36.4
149,4,500,667,1990,97
149,4,500,665,1990,97
149,4,500,666,1990,97
149,4,500,670,1990,70
149,4,500,668,1990,70
149,4,500,669,1990,70
149,4,500,616,1990,0.55
149,5,500,749,1990,40.3
149,5,500,779,1990,3700
149,5,500,755,1990,34.47
149,5,500,639,1990,8.35
149,5,500,567,1990,36.4
149,5,500,667,1990,97
149,5,500,665,1990,97
149,5,500,666,1990,97
149,5,500,670,1990,70
149,5,500,668,1990,70
149,5,500,669,1990,70
149,5,500,616,1990,0.55
149,6,500,749,1990,40.3
149,6,500,779,1990,3700
149,6,500,755,1990,34.47
149,6,500,639,1990,8.35
149,6,500,567,1990,36.4
149,6,500,667,1990,97
149,6,500,665,1990,97
149,6,500,666,1990,97
149,6,500,670,1990,70
149,6,500,668,1990,70
149,6,500,669,1990,70
149,6,500,616,1990,0.55
150,4,504,761,1990,23.2
150,4,504,579,1990,27
150,4,504,797,1990,19
150,4,504,798,1990,39
150,4,504,788,1990,0.2425
150,4,504,751,1990,0.9541
150,4,504,749,1990,23542.1
150,4,504,563,1990,79
150,4,504,561,1990,80.7
150,4,504,753,1990,625.4
150,4,504,649,1990,604.2
150,4,504,655,1990,27.9
150,4,504,648,1990,71
150,4,504,779,1990,403000
150,4,504,755,1990,1.63
150,4,504,611,1990,0.68
150,4,504,613,1990,0.72
150,4,504,614,1990,0.61
150,4,504,562,1990,63.5
150,4,504,785,1990,10
150,4,504,553,1990,317
150,4,504,811,1990,241
150,4,504,810,1990,387
150,4,504,780,1990,904
150,4,504,729,1990,0.01
150,4,504,799,1990,0.01
150,4,504,800,1990,0.01
150,4,504,591,1990,68.9
150,4,504,635,1990,70.2
150,4,504,636,1990,67
150,4,504,585,1990,6.6
150,4,504,580,1990,2.5
150,4,504,584,1990,0.4
150,4,504,743,1990,50.2
150,4,504,744,1990,59.2
150,4,504,745,1990,40.9
150,4,504,567,1990,11.3
150,4,504,667,1990,53
150,4,504,665,1990,73
150,4,504,666,1990,94
150,4,504,670,1990,26
150,4,504,668,1990,52
150,4,504,669,1990,81
150,4,504,768,1990,38.1
150,4,504,699,1990,5.22
150,4,504,659,1990,306
150,4,504,710,1990,37.4
150,4,504,711,1990,4489.8
150,4,504,616,1990,0.09
150,5,504,761,1990,23.2
150,5,504,579,1990,27
150,5,504,797,1990,19
150,5,504,798,1990,39
150,5,504,788,1990,0.2425
150,5,504,751,1990,0.9541
150,5,504,749,1990,23542.1
150,5,504,563,1990,79
150,5,504,561,1990,80.7
150,5,504,753,1990,625.4
150,5,504,649,1990,604.2
150,5,504,655,1990,27.9
150,5,504,648,1990,71
150,5,504,779,1990,403000
150,5,504,755,1990,1.63
150,5,504,611,1990,0.68
150,5,504,613,1990,0.72
150,5,504,614,1990,0.61
150,5,504,562,1990,63.5
150,5,504,785,1990,10
150,5,504,553,1990,317
150,5,504,811,1990,241
150,5,504,810,1990,387
150,5,504,780,1990,904
150,5,504,729,1990,0.01
150,5,504,799,1990,0.01
150,5,504,800,1990,0.01
150,5,504,591,1990,68.9
150,5,504,635,1990,70.2
150,5,504,636,1990,67
150,5,504,585,1990,6.6
150,5,504,580,1990,2.5
150,5,504,584,1990,0.4
150,5,504,743,1990,50.2
150,5,504,744,1990,59.2
150,5,504,745,1990,40.9
150,5,504,567,1990,11.3
150,5,504,667,1990,53
150,5,504,665,1990,73
150,5,504,666,1990,94
150,5,504,670,1990,26
