country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
165,1,578,673,1990,3.1
165,1,578,659,1990,106
165,1,578,660,1990,59
165,1,578,557,1990,35.8
165,1,578,722,1990,47
165,1,578,674,1990,37.2
165,1,578,675,1990,35.8
165,1,578,676,1990,39.1
165,1,578,677,1990,7.1
165,1,578,678,1990,7.9
165,1,578,679,1990,6.3
165,1,578,616,1990,6.46
165,2,578,761,1990,17.1
165,2,578,654,1990,3.22
165,2,578,601,1990,3791.74
165,2,578,788,1990,0.1709
165,2,578,776,1990,0.19
165,2,578,751,1990,7.4017
165,2,578,752,1990,8.2
165,2,578,749,1990,31385.9
165,2,578,750,1990,34895
165,2,578,563,1990,87
165,2,578,561,1990,8.7
165,2,578,753,1990,2196.4
165,2,578,649,1990,722.4
165,2,578,758,1990,65.8
165,2,578,770,1990,72.2
165,2,578,771,1990,59.4
165,2,578,648,1990,116
165,2,578,779,1990,2132290
165,2,578,755,1990,50.29
165,2,578,611,1990,1
165,2,578,613,1990,1.04
165,2,578,614,1990,1.21
165,2,578,562,1990,7
165,2,578,605,1990,0.71
165,2,578,809,1990,4.3
165,2,578,786,1990,50.6
165,2,578,785,1990,71793
165,2,578,553,1990,7
165,2,578,811,1990,6
165,2,578,810,1990,8
165,2,578,780,1990,196828
165,2,578,756,1990,4.64
165,2,578,568,1990,1.17
165,2,578,650,1990,0.51
165,2,578,651,1990,529.11
165,2,578,569,1990,1204.83
165,2,578,598,1990,357.53
165,2,578,599,1990,61.3
165,2,578,591,1990,94.8
165,2,578,635,1990,93.9
165,2,578,636,1990,95.8
165,2,578,743,1990,95.2
165,2,578,744,1990,94.9
165,2,578,745,1990,95.5
165,2,578,567,1990,30
165,2,578,667,1990,100
165,2,578,665,1990,100
165,2,578,666,1990,100
165,2,578,670,1990,98
165,2,578,668,1990,98
165,2,578,669,1990,98
165,2,578,699,1990,9.78
165,2,578,671,1990,3
165,2,578,672,1990,2.9
165,2,578,673,1990,3.1
165,2,578,659,1990,106
165,2,578,660,1990,59
165,2,578,557,1990,35.8
165,2,578,722,1990,47
165,2,578,674,1990,37.2
165,2,578,675,1990,35.8
165,2,578,676,1990,39.1
165,2,578,677,1990,7.1
165,2,578,678,1990,7.9
165,2,578,679,1990,6.3
165,2,578,616,1990,6.46
165,3,578,761,1990,17.1
165,3,578,654,1990,3.22
165,3,578,601,1990,3791.74
165,3,578,788,1990,0.1709
165,3,578,776,1990,0.19
165,3,578,751,1990,7.4017
165,3,578,752,1990,8.2
165,3,578,749,1990,31385.9
165,3,578,750,1990,34895
165,3,578,563,1990,87
165,3,578,561,1990,8.7
165,3,578,753,1990,2196.4
165,3,578,649,1990,722.4
165,3,578,758,1990,65.8
165,3,578,770,1990,72.2
165,3,578,771,1990,59.4
165,3,578,648,1990,116
165,3,578,779,1990,2132290
165,3,578,755,1990,50.29
165,3,578,611,1990,1
165,3,578,613,1990,1.04
165,3,578,614,1990,1.21
165,3,578,562,1990,7
165,3,578,605,1990,0.71
165,3,578,809,1990,4.3
165,3,578,786,1990,50.6
165,3,578,785,1990,71793
165,3,578,553,1990,7
165,3,578,811,1990,6
165,3,578,810,1990,8
165,3,578,780,1990,196828
165,3,578,756,1990,4.64
165,3,578,568,1990,1.17
165,3,578,650,1990,0.51
165,3,578,651,1990,529.11
165,3,578,569,1990,1204.83
165,3,578,598,1990,357.53
165,3,578,599,1990,61.3
165,3,578,591,1990,94.8
165,3,578,635,1990,93.9
165,3,578,636,1990,95.8
165,3,578,743,1990,95.2
165,3,578,744,1990,94.9
165,3,578,745,1990,95.5
165,3,578,567,1990,30
165,3,578,667,1990,100
165,3,578,665,1990,100
165,3,578,666,1990,100
165,3,578,670,1990,98
165,3,578,668,1990,98
165,3,578,669,1990,98
165,3,578,699,1990,9.78
165,3,578,671,1990,3
165,3,578,672,1990,2.9
165,3,578,673,1990,3.1
165,3,578,659,1990,106
165,3,578,660,1990,59
165,3,578,557,1990,35.8
165,3,578,722,1990,47
165,3,578,674,1990,37.2
165,3,578,675,1990,35.8
165,3,578,676,1990,39.1
165,3,578,677,1990,7.1
165,3,578,678,1990,7.9
165,3,578,679,1990,6.3
165,3,578,616,1990,6.46
166,1,512,788,1990,0.1793
166,1,512,751,1990,6.2903
166,1,512,749,1990,11386
166,1,512,563,1990,98
166,1,512,561,1990,39.3
166,1,512,648,1990,66
166,1,512,779,1990,104679
166,1,512,755,1990,5.78
166,1,512,611,1990,0.9
166,1,512,613,1990,0.72
166,1,512,614,1990,0.95
166,1,512,562,1990,31.9
166,1,512,553,1990,30
166,1,512,811,1990,24
166,1,512,810,1990,38
166,1,512,780,1990,2730
166,1,512,756,1990,0.15
166,1,512,591,1990,66.2
166,1,512,635,1990,67.2
166,1,512,636,1990,65.1
166,1,512,743,1990,65
166,1,512,744,1990,67.8
166,1,512,745,1990,62
166,1,512,667,1990,70
166,1,512,665,1990,79
166,1,512,666,1990,83
166,1,512,670,1990,55
166,1,512,668,1990,82
166,1,512,669,1990,95
166,1,512,768,1990,85.5
166,1,512,722,1990,18.7
166,2,512,788,1990,0.1793
166,2,512,751,1990,6.2903
166,2,512,749,1990,11386
166,2,512,563,1990,98
166,2,512,561,1990,39.3
166,2,512,648,1990,66
166,2,512,779,1990,104679
166,2,512,755,1990,5.78
166,2,512,611,1990,0.9
166,2,512,613,1990,0.72
166,2,512,614,1990,0.95
166,2,512,562,1990,31.9
166,2,512,553,1990,30
166,2,512,811,1990,24
166,2,512,810,1990,38
166,2,512,780,1990,2730
166,2,512,756,1990,0.15
166,2,512,591,1990,66.2
166,2,512,635,1990,67.2
166,2,512,636,1990,65.1
166,2,512,743,1990,65
166,2,512,744,1990,67.8
166,2,512,745,1990,62
166,2,512,667,1990,70
166,2,512,665,1990,79
166,2,512,666,1990,83
166,2,512,670,1990,55
166,2,512,668,1990,82
166,2,512,669,1990,95
166,2,512,768,1990,85.5
166,2,512,722,1990,18.7
166,3,512,788,1990,0.1793
166,3,512,751,1990,6.2903
166,3,512,749,1990,11386
166,3,512,563,1990,98
166,3,512,561,1990,39.3
166,3,512,648,1990,66
166,3,512,779,1990,104679
166,3,512,755,1990,5.78
166,3,512,611,1990,0.9
166,3,512,613,1990,0.72
166,3,512,614,1990,0.95
166,3,512,562,1990,31.9
166,3,512,553,1990,30
166,3,512,811,1990,24
166,3,512,810,1990,38
166,3,512,780,1990,2730
166,3,512,756,1990,0.15
166,3,512,591,1990,66.2
166,3,512,635,1990,67.2
166,3,512,636,1990,65.1
166,3,512,743,1990,65
166,3,512,744,1990,67.8
166,3,512,745,1990,62
166,3,512,667,1990,70
166,3,512,665,1990,79
166,3,512,666,1990,83
166,3,512,670,1990,55
166,3,512,668,1990,82
166,3,512,669,1990,95
166,3,512,768,1990,85.5
166,3,512,722,1990,18.7
167,1,586,579,1990,22
167,1,586,797,1990,10
167,1,586,798,1990,64
167,1,586,788,1990,0.2084
167,1,586,751,1990,0.6172
167,1,586,749,1990,68565.6
167,1,586,563,1990,50
167,1,586,561,1990,138.6
167,1,586,753,1990,1455.8
167,1,586,649,1990,751
167,1,586,655,1990,22.9
167,1,586,758,1990,40.5
167,1,586,770,1990,68.9
167,1,586,771,1990,9.8
167,1,586,648,1990,130
167,1,586,779,1990,843346
167,1,586,755,1990,0.76
167,1,586,611,1990,0.53
167,1,586,613,1990,0.42
167,1,586,614,1990,0.4
167,1,586,562,1990,106.1
167,1,586,809,1990,0.3
167,1,586,786,1990,1.8
167,1,586,785,1990,578
167,1,586,553,1990,431
167,1,586,811,1990,288
167,1,586,810,1990,656
167,1,586,780,1990,2000
167,1,586,585,1990,8.1
167,1,586,580,1990,64.7
167,1,586,584,1990,23.2
167,1,586,567,1990,3.3
167,1,586,667,1990,82
167,1,586,665,1990,86
167,1,586,666,1990,97
167,1,586,670,1990,5
167,1,586,668,1990,24
167,1,586,669,1990,66
167,1,586,768,1990,63
167,1,586,699,1990,9.99
167,1,586,671,1990,3.2
167,1,586,672,1990,3.2
167,1,586,673,1990,2.7
167,1,586,659,1990,213
167,1,586,660,1990,24
167,1,586,557,1990,10.1
167,1,586,722,1990,7.7
167,1,586,674,1990,54.9
167,1,586,675,1990,54.9
167,1,586,676,1990,54.2
167,1,586,677,1990,2.1
167,1,586,678,1990,4
167,1,586,679,1990,0.1
167,1,586,710,1990,51
167,1,586,711,1990,18054.4
167,1,586,616,1990,7.99
167,2,586,579,1990,22
167,2,586,797,1990,10
167,2,586,798,1990,64
167,2,586,788,1990,0.2084
167,2,586,751,1990,0.6172
167,2,586,749,1990,68565.6
167,2,586,563,1990,50
167,2,586,561,1990,138.6
167,2,586,753,1990,1455.8
167,2,586,649,1990,751
167,2,586,655,1990,22.9
167,2,586,758,1990,40.5
167,2,586,770,1990,68.9
167,2,586,771,1990,9.8
167,2,586,648,1990,130
167,2,586,779,1990,843346
167,2,586,755,1990,0.76
167,2,586,611,1990,0.53
167,2,586,613,1990,0.42
167,2,586,614,1990,0.4
167,2,586,562,1990,106.1
167,2,586,809,1990,0.3
167,2,586,786,1990,1.8
167,2,586,785,1990,578
167,2,586,553,1990,431
167,2,586,811,1990,288
167,2,586,810,1990,656
167,2,586,780,1990,2000
167,2,586,585,1990,8.1
167,2,586,580,1990,64.7
167,2,586,584,1990,23.2
167,2,586,567,1990,3.3
167,2,586,667,1990,82
167,2,586,665,1990,86
167,2,586,666,1990,97
167,2,586,670,1990,5
167,2,586,668,1990,24
167,2,586,669,1990,66
167,2,586,768,1990,63
167,2,586,699,1990,9.99
167,2,586,671,1990,3.2
167,2,586,672,1990,3.2
167,2,586,673,1990,2.7
167,2,586,659,1990,213
167,2,586,660,1990,24
167,2,586,557,1990,10.1
167,2,586,722,1990,7.7
167,2,586,674,1990,54.9
167,2,586,675,1990,54.9
167,2,586,676,1990,54.2
167,2,586,677,1990,2.1
167,2,586,678,1990,4
167,2,586,679,1990,0.1
167,2,586,710,1990,51
167,2,586,711,1990,18054.4
167,2,586,616,1990,7.99
167,3,586,579,1990,22
167,3,586,797,1990,10
167,3,586,798,1990,64
167,3,586,788,1990,0.2084
167,3,586,751,1990,0.6172
167,3,586,749,1990,68565.6
167,3,586,563,1990,50
167,3,586,561,1990,138.6
167,3,586,753,1990,1455.8
167,3,586,649,1990,751
167,3,586,655,1990,22.9
167,3,586,758,1990,40.5
167,3,586,770,1990,68.9
167,3,586,771,1990,9.8
167,3,586,648,1990,130
167,3,586,779,1990,843346
167,3,586,755,1990,0.76
167,3,586,611,1990,0.53
167,3,586,613,1990,0.42
167,3,586,614,1990,0.4
167,3,586,562,1990,106.1
167,3,586,809,1990,0.3
167,3,586,786,1990,1.8
167,3,586,785,1990,578
167,3,586,553,1990,431
167,3,586,811,1990,288
167,3,586,810,1990,656
167,3,586,780,1990,2000
167,3,586,585,1990,8.1
167,3,586,580,1990,64.7
167,3,586,584,1990,23.2
167,3,586,567,1990,3.3
167,3,586,667,1990,82
167,3,586,665,1990,86
167,3,586,666,1990,97
167,3,586,670,1990,5
167,3,586,668,1990,24
167,3,586,669,1990,66
167,3,586,768,1990,63
167,3,586,699,1990,9.99
167,3,586,671,1990,3.2
167,3,586,672,1990,3.2
167,3,586,673,1990,2.7
167,3,586,659,1990,213
167,3,586,660,1990,24
167,3,586,557,1990,10.1
167,3,586,722,1990,7.7
167,3,586,674,1990,54.9
167,3,586,675,1990,54.9
167,3,586,676,1990,54.2
167,3,586,677,1990,2.1
167,3,586,678,1990,4
167,3,586,679,1990,0.1
167,3,586,710,1990,51
167,3,586,711,1990,18054.4
167,3,586,616,1990,7.99
168,1,585,761,1990,72.2
168,1,585,570,1990,99
168,1,585,563,1990,98
168,1,585,561,1990,36.1
168,1,585,562,1990,30.9
168,1,585,786,1990,0.5
168,1,585,785,1990,14
168,1,585,567,1990,82.6
168,1,585,667,1990,72
168,1,585,665,1990,90
168,1,585,666,1990,98
168,1,585,670,1990,8
168,1,585,668,1990,47
168,1,585,669,1990,63
168,1,585,722,1990,39.5
168,2,585,761,1990,72.2
168,2,585,570,1990,99
168,2,585,563,1990,98
168,2,585,561,1990,36.1
168,2,585,562,1990,30.9
168,2,585,786,1990,0.5
168,2,585,785,1990,14
168,2,585,567,1990,82.6
168,2,585,667,1990,72
168,2,585,665,1990,90
168,2,585,666,1990,98
168,2,585,670,1990,8
168,2,585,668,1990,47
168,2,585,669,1990,63
168,2,585,722,1990,39.5
168,3,585,761,1990,72.2
168,3,585,570,1990,99
168,3,585,563,1990,98
168,3,585,561,1990,36.1
168,3,585,562,1990,30.9
168,3,585,786,1990,0.5
168,3,585,785,1990,14
168,3,585,567,1990,82.6
168,3,585,667,1990,72
168,3,585,665,1990,90
168,3,585,666,1990,98
168,3,585,670,1990,8
168,3,585,668,1990,47
168,3,585,669,1990,63
168,3,585,722,1990,39.5
169,1,591,761,1990,86.3
169,1,591,579,1990,784
169,1,591,797,1990,454
169,1,591,798,1990,1030
169,1,591,788,1990,0.1492
169,1,591,751,1990,1.1133
169,1,591,749,1990,2768.6
169,1,591,563,1990,73
169,1,591,561,1990,31.1
169,1,591,753,1990,269.6
169,1,591,649,1990,252.1
169,1,591,655,1990,4.1
169,1,591,648,1990,80
169,1,591,779,1990,216026
169,1,591,755,1990,8.69
169,1,591,611,1990,0.96
169,1,591,613,1990,1.07
169,1,591,803,1990,0.06
169,1,591,801,1990,0.09
169,1,591,802,1990,0.14
169,1,591,562,1990,25.8
169,1,591,656,1990,95.1
169,1,591,657,1990,95.4
169,1,591,658,1990,94.8
169,1,591,809,1990,0.8
169,1,591,786,1990,3.8
169,1,591,785,1990,2748
169,1,591,553,1990,102
169,1,591,811,1990,86
169,1,591,810,1990,119
169,1,591,729,1990,0.95
169,1,591,799,1990,0.79
169,1,591,800,1990,1.11
169,1,591,567,1990,50.9
169,1,591,667,1990,68
169,1,591,665,1990,84
169,1,591,666,1990,98
169,1,591,670,1990,39
169,1,591,668,1990,59
169,1,591,669,1990,76
169,1,591,699,1990,0.77
169,1,591,671,1990,2.6
169,1,591,672,1990,2.4
169,1,591,673,1990,3
169,1,591,659,1990,62
169,1,591,660,1990,5
169,1,591,557,1990,7.5
169,1,591,674,1990,46.8
169,1,591,675,1990,44.1
169,1,591,676,1990,51.5
169,1,591,677,1990,9.4
169,1,591,678,1990,11.2
169,1,591,679,1990,7.6
169,1,591,616,1990,4.05
169,2,591,761,1990,86.3
169,2,591,579,1990,784
169,2,591,797,1990,454
169,2,591,798,1990,1030
169,2,591,788,1990,0.1492
169,2,591,751,1990,1.1133
169,2,591,749,1990,2768.6
169,2,591,563,1990,73
169,2,591,561,1990,31.1
169,2,591,753,1990,269.6
169,2,591,649,1990,252.1
169,2,591,655,1990,4.1
169,2,591,648,1990,80
169,2,591,779,1990,216026
169,2,591,755,1990,8.69
169,2,591,611,1990,0.96
169,2,591,613,1990,1.07
169,2,591,803,1990,0.06
169,2,591,801,1990,0.09
169,2,591,802,1990,0.14
169,2,591,562,1990,25.8
169,2,591,656,1990,95.1
169,2,591,657,1990,95.4
169,2,591,658,1990,94.8
169,2,591,809,1990,0.8
169,2,591,786,1990,3.8
169,2,591,785,1990,2748
169,2,591,553,1990,102
169,2,591,811,1990,86
169,2,591,810,1990,119
169,2,591,729,1990,0.95
169,2,591,799,1990,0.79
169,2,591,800,1990,1.11
169,2,591,567,1990,50.9
169,2,591,667,1990,68
169,2,591,665,1990,84
169,2,591,666,1990,98
169,2,591,670,1990,39
169,2,591,668,1990,59
169,2,591,669,1990,76
169,2,591,699,1990,0.77
169,2,591,671,1990,2.6
169,2,591,672,1990,2.4
169,2,591,673,1990,3
169,2,591,659,1990,62
169,2,591,660,1990,5
169,2,591,557,1990,7.5
169,2,591,674,1990,46.8
169,2,591,675,1990,44.1
169,2,591,676,1990,51.5
169,2,591,677,1990,9.4
169,2,591,678,1990,11.2
169,2,591,679,1990,7.6
169,2,591,616,1990,4.05
169,3,591,761,1990,86.3
169,3,591,579,1990,784
169,3,591,797,1990,454
169,3,591,798,1990,1030
169,3,591,788,1990,0.1492
169,3,591,751,1990,1.1133
169,3,591,749,1990,2768.6
169,3,591,563,1990,73
169,3,591,561,1990,31.1
169,3,591,753,1990,269.6
169,3,591,649,1990,252.1
169,3,591,655,1990,4.1
169,3,591,648,1990,80
169,3,591,779,1990,216026
169,3,591,755,1990,8.69
169,3,591,611,1990,0.96
169,3,591,613,1990,1.07
169,3,591,803,1990,0.06
169,3,591,801,1990,0.09
169,3,591,802,1990,0.14
169,3,591,562,1990,25.8
169,3,591,656,1990,95.1
169,3,591,657,1990,95.4
169,3,591,658,1990,94.8
169,3,591,809,1990,0.8
169,3,591,786,1990,3.8
169,3,591,785,1990,2748
169,3,591,553,1990,102
169,3,591,811,1990,86
169,3,591,810,1990,119
169,3,591,729,1990,0.95
169,3,591,799,1990,0.79
169,3,591,800,1990,1.11
169,3,591,567,1990,50.9
169,3,591,667,1990,68
169,3,591,665,1990,84
169,3,591,666,1990,98
169,3,591,670,1990,39
169,3,591,668,1990,59
169,3,591,669,1990,76
169,3,591,699,1990,0.77
169,3,591,671,1990,2.6
169,3,591,672,1990,2.4
169,3,591,673,1990,3
169,3,591,659,1990,62
169,3,591,660,1990,5
169,3,591,557,1990,7.5
169,3,591,674,1990,46.8
169,3,591,675,1990,44.1
169,3,591,676,1990,51.5
169,3,591,677,1990,9.4
169,3,591,678,1990,11.2
169,3,591,679,1990,7.6
169,3,591,616,1990,4.05
170,1,598,579,1990,15
170,1,598,797,1990,6
170,1,598,798,1990,32
170,1,598,622,1990,100
170,1,598,788,1990,0.3206
170,1,598,751,1990,0.5151
170,1,598,749,1990,2141.5
170,1,598,563,1990,67
170,1,598,561,1990,89.1
170,1,598,655,1990,18.4
170,1,598,779,1990,30187
170,1,598,755,1990,0.73
170,1,598,611,1990,0.84
170,1,598,613,1990,0.65
170,1,598,803,1990,0.01
170,1,598,801,1990,0.01
170,1,598,802,1990,0.03
170,1,598,562,1990,65
170,1,598,809,1990,0.2
170,1,598,786,1990,0.3
170,1,598,785,1990,4202
170,1,598,553,1990,470
170,1,598,811,1990,265
170,1,598,810,1990,843
170,1,598,653,1990,13.32
170,1,598,639,1990,412.4
170,1,598,729,1990,0.04
170,1,598,799,1990,0.02
170,1,598,800,1990,0.08
170,1,598,591,1990,48.4
170,1,598,635,1990,49.9
170,1,598,636,1990,46.6
170,1,598,743,1990,45.1
170,1,598,744,1990,49.4
170,1,598,745,1990,40.6
170,1,598,567,1990,69.6
170,1,598,667,1990,24
170,1,598,665,1990,34
170,1,598,666,1990,87
170,1,598,670,1990,13
170,1,598,668,1990,20
170,1,598,669,1990,62
170,1,598,699,1990,0.7
170,1,598,659,1990,109
170,1,598,722,1990,27.9
170,1,598,616,1990,0.46
170,2,598,579,1990,15
170,2,598,797,1990,6
170,2,598,798,1990,32
170,2,598,622,1990,100
170,2,598,788,1990,0.3206
170,2,598,751,1990,0.5151
170,2,598,749,1990,2141.5
170,2,598,563,1990,67
170,2,598,561,1990,89.1
170,2,598,655,1990,18.4
170,2,598,779,1990,30187
170,2,598,755,1990,0.73
170,2,598,611,1990,0.84
170,2,598,613,1990,0.65
170,2,598,803,1990,0.01
170,2,598,801,1990,0.01
170,2,598,802,1990,0.03
170,2,598,562,1990,65
170,2,598,809,1990,0.2
170,2,598,786,1990,0.3
170,2,598,785,1990,4202
170,2,598,553,1990,470
170,2,598,811,1990,265
170,2,598,810,1990,843
170,2,598,653,1990,13.32
170,2,598,639,1990,412.4
170,2,598,729,1990,0.04
170,2,598,799,1990,0.02
170,2,598,800,1990,0.08
170,2,598,591,1990,48.4
170,2,598,635,1990,49.9
170,2,598,636,1990,46.6
170,2,598,743,1990,45.1
170,2,598,744,1990,49.4
170,2,598,745,1990,40.6
170,2,598,567,1990,69.6
170,2,598,667,1990,24
170,2,598,665,1990,34
170,2,598,666,1990,87
170,2,598,670,1990,13
170,2,598,668,1990,20
170,2,598,669,1990,62
170,2,598,699,1990,0.7
170,2,598,659,1990,109
170,2,598,722,1990,27.9
170,2,598,616,1990,0.46
170,3,598,579,1990,15
170,3,598,797,1990,6
170,3,598,798,1990,32
170,3,598,622,1990,100
170,3,598,788,1990,0.3206
170,3,598,751,1990,0.5151
170,3,598,749,1990,2141.5
170,3,598,563,1990,67
170,3,598,561,1990,89.1
170,3,598,655,1990,18.4
170,3,598,779,1990,30187
170,3,598,755,1990,0.73
170,3,598,611,1990,0.84
170,3,598,613,1990,0.65
170,3,598,803,1990,0.01
170,3,598,801,1990,0.01
170,3,598,802,1990,0.03
170,3,598,562,1990,65
170,3,598,809,1990,0.2
170,3,598,786,1990,0.3
170,3,598,785,1990,4202
170,3,598,553,1990,470
170,3,598,811,1990,265
170,3,598,810,1990,843
170,3,598,653,1990,13.32
170,3,598,639,1990,412.4
170,3,598,729,1990,0.04
170,3,598,799,1990,0.02
170,3,598,800,1990,0.08
170,3,598,591,1990,48.4
170,3,598,635,1990,49.9
170,3,598,636,1990,46.6
170,3,598,743,1990,45.1
170,3,598,744,1990,49.4
170,3,598,745,1990,40.6
170,3,598,567,1990,69.6
170,3,598,667,1990,24
170,3,598,665,1990,34
170,3,598,666,1990,87
170,3,598,670,1990,13
170,3,598,668,1990,20
170,3,598,669,1990,62
170,3,598,699,1990,0.7
170,3,598,659,1990,109
170,3,598,722,1990,27.9
170,3,598,616,1990,0.46
171,1,600,579,1990,52
171,1,600,797,1990,9
171,1,600,798,1990,113
171,1,600,763,1990,65
171,1,600,762,1990,83.9
171,1,600,570,1990,66
171,1,600,788,1990,0.0889
171,1,600,751,1990,0.5324
171,1,600,749,1990,2262.5
171,1,600,563,1990,69
171,1,600,559,1990,2.8
171,1,600,560,1990,0.7
171,1,600,561,1990,46.2
171,1,600,733,1990,5.4
171,1,600,730,1990,48.4
171,1,600,732,1990,2.6
171,1,600,731,1990,35.2
171,1,600,655,1990,7.6
171,1,600,648,1990,121
171,1,600,779,1990,112452
171,1,600,755,1990,2.65
171,1,600,611,1990,0.96
171,1,600,613,1990,1.04
171,1,600,562,1990,36.9
171,1,600,553,1990,150
171,1,600,811,1990,124
171,1,600,810,1990,178
171,1,600,632,1990,57.19
171,1,600,729,1990,0.06
171,1,600,799,1990,0.03
171,1,600,800,1990,0.2
171,1,600,591,1990,44.7
171,1,600,635,1990,43.9
171,1,600,636,1990,45.6
171,1,600,585,1990,5.8
171,1,600,580,1990,1.1
171,1,600,584,1990,0.3
171,1,600,743,1990,65.2
171,1,600,744,1990,65.2
171,1,600,745,1990,65.1
171,1,600,567,1990,53.3
171,1,600,667,1990,23
171,1,600,665,1990,53
171,1,600,666,1990,85
171,1,600,670,1990,32
171,1,600,668,1990,52
171,1,600,669,1990,74
171,1,600,699,1990,597.86
171,1,600,659,1990,68
171,1,600,660,1990,4
171,1,600,557,1990,5.6
171,1,600,722,1990,41
171,1,600,616,1990,2.91
171,2,600,579,1990,52
171,2,600,797,1990,9
171,2,600,798,1990,113
171,2,600,763,1990,65
171,2,600,762,1990,83.9
171,2,600,570,1990,66
171,2,600,788,1990,0.0889
171,2,600,751,1990,0.5324
171,2,600,749,1990,2262.5
171,2,600,563,1990,69
171,2,600,559,1990,2.8
171,2,600,560,1990,0.7
171,2,600,561,1990,46.2
171,2,600,733,1990,5.4
171,2,600,730,1990,48.4
171,2,600,732,1990,2.6
171,2,600,731,1990,35.2
171,2,600,655,1990,7.6
171,2,600,648,1990,121
171,2,600,779,1990,112452
171,2,600,755,1990,2.65
171,2,600,611,1990,0.96
171,2,600,613,1990,1.04
171,2,600,562,1990,36.9
171,2,600,553,1990,150
171,2,600,811,1990,124
171,2,600,810,1990,178
171,2,600,632,1990,57.19
171,2,600,729,1990,0.06
171,2,600,799,1990,0.03
171,2,600,800,1990,0.2
171,2,600,591,1990,44.7
171,2,600,635,1990,43.9
171,2,600,636,1990,45.6
171,2,600,585,1990,5.8
171,2,600,580,1990,1.1
171,2,600,584,1990,0.3
