country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
216,6,752,568,1990,0.91
216,6,752,650,1990,0.35
216,6,752,651,1990,764.01
216,6,752,569,1990,2001.99
216,6,752,598,1990,968.1
216,6,752,599,1990,87.5
216,6,752,743,1990,96.5
216,6,752,744,1990,97
216,6,752,745,1990,96
216,6,752,567,1990,66.5
216,6,752,667,1990,100
216,6,752,665,1990,100
216,6,752,666,1990,100
216,6,752,670,1990,100
216,6,752,668,1990,99
216,6,752,669,1990,99
216,6,752,768,1990,1.7
216,6,752,699,1990,9.1
216,6,752,671,1990,3.5
216,6,752,672,1990,3.7
216,6,752,673,1990,3.5
216,6,752,659,1990,215
216,6,752,660,1990,134
216,6,752,557,1990,38.4
216,6,752,722,1990,50.5
216,6,752,674,1990,40
216,6,752,675,1990,40
