country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
248,2,894,678,1990,9.6
248,2,894,679,1990,7
248,2,894,710,1990,57
248,2,894,711,1990,1778.2
248,3,894,761,1990,156
248,3,894,579,1990,35868
248,3,894,797,1990,29362
248,3,894,798,1990,42465
248,3,894,622,1990,210000
248,3,894,788,1990,0.1296
248,3,894,751,1990,0.3118
248,3,894,749,1990,2445.9
248,3,894,563,1990,90
248,3,894,561,1990,192.5
248,3,894,753,1990,34.6
248,3,894,649,1990,34.6
248,3,894,655,1990,14.5
248,3,894,648,1990,286
248,3,894,779,1990,65057
248,3,894,755,1990,0.83
248,3,894,803,1990,1.98
248,3,894,801,1990,2.18
248,3,894,802,1990,2.4
248,3,894,562,1990,114.5
248,3,894,656,1990,66.4
248,3,894,657,1990,67.3
248,3,894,658,1990,65.5
248,3,894,553,1990,577
248,3,894,811,1990,449
248,3,894,810,1990,757
248,3,894,652,1990,15.78
248,3,894,632,1990,474.81
248,3,894,729,1990,13.82
248,3,894,799,1990,12.54
248,3,894,800,1990,14.83
248,3,894,567,1990,71
248,3,894,760,1990,64.7
248,3,894,772,1990,56.2
248,3,894,773,1990,80.9
248,3,894,667,1990,24
248,3,894,665,1990,49
248,3,894,666,1990,88
248,3,894,670,1990,29
248,3,894,668,1990,41
248,3,894,669,1990,59
248,3,894,768,1990,1.7
248,3,894,699,1990,0.02
248,3,894,671,1990,2.9
248,3,894,672,1990,2.8
248,3,894,673,1990,2.9
248,3,894,659,1990,127
248,3,894,660,1990,9
248,3,894,557,1990,6.6
248,3,894,722,1990,16.6
248,3,894,674,1990,63.4
248,3,894,675,1990,58.1
248,3,894,676,1990,71.8
248,3,894,677,1990,8.3
248,3,894,678,1990,9.6
248,3,894,679,1990,7
248,3,894,710,1990,57
248,3,894,711,1990,1778.2
249,1,716,579,1990,15783
249,1,716,797,1990,13531
249,1,716,798,1990,18896
249,1,716,622,1990,41000
249,1,716,788,1990,0.5854
249,1,716,751,1990,1.482
249,1,716,749,1990,15504.1
249,1,716,563,1990,87
249,1,716,561,1990,74.6
249,1,716,655,1990,19.4
249,1,716,648,1990,351
249,1,716,779,1990,123665
249,1,716,755,1990,1.18
249,1,716,611,1990,0.99
249,1,716,613,1990,0.88
249,1,716,803,1990,4.03
249,1,716,801,1990,4.25
249,1,716,802,1990,4.47
249,1,716,562,1990,50.4
249,1,716,553,1990,440
249,1,716,811,1990,351
249,1,716,810,1990,523
249,1,716,652,1990,3.93
249,1,716,632,1990,334.26
249,1,716,729,1990,11.57
249,1,716,799,1990,10.75
249,1,716,800,1990,12.59
249,1,716,567,1990,57.3
249,1,716,667,1990,71
249,1,716,665,1990,79
249,1,716,666,1990,100
249,1,716,670,1990,35
249,1,716,668,1990,40
249,1,716,669,1990,52
249,1,716,659,1990,89
249,1,716,660,1990,11
249,1,716,557,1990,11
249,1,716,722,1990,15.4
249,1,716,710,1990,4
249,1,716,711,1990,121.3
249,2,716,579,1990,15783
249,2,716,797,1990,13531
249,2,716,798,1990,18896
249,2,716,622,1990,41000
249,2,716,788,1990,0.5854
249,2,716,751,1990,1.482
249,2,716,749,1990,15504.1
249,2,716,563,1990,87
249,2,716,561,1990,74.6
249,2,716,655,1990,19.4
249,2,716,648,1990,351
249,2,716,779,1990,123665
249,2,716,755,1990,1.18
249,2,716,611,1990,0.99
249,2,716,613,1990,0.88
249,2,716,803,1990,4.03
249,2,716,801,1990,4.25
249,2,716,802,1990,4.47
249,2,716,562,1990,50.4
249,2,716,553,1990,440
249,2,716,811,1990,351
249,2,716,810,1990,523
249,2,716,652,1990,3.93
249,2,716,632,1990,334.26
249,2,716,729,1990,11.57
249,2,716,799,1990,10.75
249,2,716,800,1990,12.59
249,2,716,567,1990,57.3
249,2,716,667,1990,71
249,2,716,665,1990,79
249,2,716,666,1990,100
249,2,716,670,1990,35
249,2,716,668,1990,40
249,2,716,669,1990,52
249,2,716,659,1990,89
249,2,716,660,1990,11
249,2,716,557,1990,11
249,2,716,722,1990,15.4
249,2,716,710,1990,4
249,2,716,711,1990,121.3
249,3,716,579,1990,15783
249,3,716,797,1990,13531
249,3,716,798,1990,18896
249,3,716,622,1990,41000
249,3,716,788,1990,0.5854
249,3,716,751,1990,1.482
249,3,716,749,1990,15504.1
249,3,716,563,1990,87
249,3,716,561,1990,74.6
249,3,716,655,1990,19.4
249,3,716,648,1990,351
249,3,716,779,1990,123665
249,3,716,755,1990,1.18
249,3,716,611,1990,0.99
249,3,716,613,1990,0.88
249,3,716,803,1990,4.03
249,3,716,801,1990,4.25
249,3,716,802,1990,4.47
249,3,716,562,1990,50.4
249,3,716,553,1990,440
249,3,716,811,1990,351
249,3,716,810,1990,523
249,3,716,652,1990,3.93
249,3,716,632,1990,334.26
249,3,716,729,1990,11.57
249,3,716,799,1990,10.75
249,3,716,800,1990,12.59
249,3,716,567,1990,57.3
249,3,716,667,1990,71
249,3,716,665,1990,79
249,3,716,666,1990,100
249,3,716,670,1990,35
249,3,716,668,1990,40
249,3,716,669,1990,52
249,3,716,659,1990,89
249,3,716,660,1990,11
249,3,716,557,1990,11
249,3,716,722,1990,15.4
249,3,716,710,1990,4
249,3,716,711,1990,121.3
1,4,4,579,1990,15
1,4,4,797,1990,0.6687
1,4,4,798,1990,63
1,4,4,751,1990,0.2282
1,4,4,749,1990,2676.9
1,4,4,561,1990,179.1
1,4,4,779,1990,36200
1,4,4,755,1990,0.31
1,4,4,611,1990,0.55
1,4,4,614,1990,0.49
1,4,4,562,1990,121.3
1,4,4,553,1990,1340
1,4,4,811,1990,878
1,4,4,810,1990,1950
1,4,4,632,1990,121.72
1,4,4,729,1990,0.01
1,4,4,800,1990,0.03
1,4,4,567,1990,2.1
1,4,4,659,1990,182
1,4,4,660,1990,7
1,4,4,557,1990,3.7
1,4,4,616,1990,0.36
1,5,4,579,1990,15
1,5,4,797,1990,0.6687
1,5,4,798,1990,63
1,5,4,751,1990,0.2282
1,5,4,749,1990,2676.9
1,5,4,561,1990,179.1
1,5,4,779,1990,36200
1,5,4,755,1990,0.31
1,5,4,611,1990,0.55
1,5,4,614,1990,0.49
1,5,4,562,1990,121.3
1,5,4,553,1990,1340
1,5,4,811,1990,878
1,5,4,810,1990,1950
1,5,4,632,1990,121.72
1,5,4,729,1990,0.01
1,5,4,800,1990,0.03
1,5,4,567,1990,2.1
1,5,4,659,1990,182
1,5,4,660,1990,7
1,5,4,557,1990,3.7
1,5,4,616,1990,0.36
1,6,4,579,1990,15
1,6,4,797,1990,0.6687
1,6,4,798,1990,63
1,6,4,751,1990,0.2282
1,6,4,749,1990,2676.9
1,6,4,561,1990,179.1
1,6,4,779,1990,36200
1,6,4,755,1990,0.31
1,6,4,611,1990,0.55
1,6,4,614,1990,0.49
1,6,4,562,1990,121.3
1,6,4,553,1990,1340
1,6,4,811,1990,878
1,6,4,810,1990,1950
1,6,4,632,1990,121.72
1,6,4,729,1990,0.01
1,6,4,800,1990,0.03
1,6,4,567,1990,2.1
1,6,4,659,1990,182
1,6,4,660,1990,7
1,6,4,557,1990,3.7
1,6,4,616,1990,0.36
3,4,8,579,1990,0.0193
3,4,8,798,1990,0.0314
3,4,8,788,1990,0.5238
3,4,8,751,1990,2.1724
3,4,8,749,1990,7488
3,4,8,563,1990,88
3,4,8,561,1990,40.5
3,4,8,648,1990,187
3,4,8,779,1990,40000
3,4,8,755,1990,1.16
3,4,8,611,1990,0.97
3,4,8,613,1990,0.91
3,4,8,614,1990,1.11
3,4,8,562,1990,35.1
3,4,8,553,1990,71
3,4,8,811,1990,58
3,4,8,810,1990,88
3,4,8,567,1990,28.8
3,4,8,666,1990,100
3,4,8,670,1990,69
3,4,8,668,1990,78
3,4,8,669,1990,95
3,4,8,768,1990,4
3,4,8,659,1990,178
3,4,8,660,1990,72
3,4,8,557,1990,28.8
3,4,8,616,1990,0.15
3,5,8,761,1990,13.8
3,5,8,579,1990,0.0193
3,5,8,798,1990,0.0314
3,5,8,788,1990,0.5238
3,5,8,751,1990,2.1724
3,5,8,749,1990,7488
3,5,8,563,1990,88
3,5,8,561,1990,40.5
3,5,8,648,1990,187
3,5,8,779,1990,40000
3,5,8,755,1990,1.16
3,5,8,611,1990,0.97
3,5,8,613,1990,0.91
3,5,8,614,1990,1.11
3,5,8,562,1990,35.1
3,5,8,553,1990,71
3,5,8,811,1990,58
3,5,8,810,1990,88
3,5,8,567,1990,28.8
3,5,8,666,1990,100
3,5,8,670,1990,69
3,5,8,668,1990,78
3,5,8,669,1990,95
3,5,8,768,1990,4
3,5,8,659,1990,178
3,5,8,660,1990,72
3,5,8,557,1990,28.8
3,5,8,616,1990,0.15
3,6,8,761,1990,13.8
3,6,8,579,1990,0.0193
3,6,8,798,1990,0.0314
3,6,8,788,1990,0.5238
3,6,8,751,1990,2.1724
3,6,8,749,1990,7488
3,6,8,563,1990,88
3,6,8,561,1990,40.5
3,6,8,648,1990,187
3,6,8,779,1990,40000
3,6,8,755,1990,1.16
3,6,8,611,1990,0.97
3,6,8,613,1990,0.91
3,6,8,614,1990,1.11
3,6,8,562,1990,35.1
3,6,8,553,1990,71
3,6,8,811,1990,58
3,6,8,810,1990,88
3,6,8,567,1990,28.8
3,6,8,666,1990,100
3,6,8,670,1990,69
3,6,8,668,1990,78
3,6,8,669,1990,95
3,6,8,768,1990,4
3,6,8,659,1990,178
3,6,8,660,1990,72
3,6,8,557,1990,28.8
3,6,8,616,1990,0.15
3,7,8,761,1990,13.8
4,4,12,579,1990,90
4,4,12,797,1990,19
4,4,12,798,1990,313
4,4,12,788,1990,0.2974
4,4,12,751,1990,3.0078
4,4,12,749,1990,78924.8
4,4,12,563,1990,83
4,4,12,561,1990,47.1
4,4,12,655,1990,63.8
4,4,12,648,1990,84
4,4,12,779,1990,812000
4,4,12,755,1990,3.09
4,4,12,611,1990,0.84
4,4,12,613,1990,0.77
4,4,12,802,1990,0.04
4,4,12,562,1990,39.9
4,4,12,786,1990,0.1
4,4,12,785,1990,41
4,4,12,553,1990,216
4,4,12,811,1990,141
4,4,12,810,1990,327
4,4,12,780,1990,470
4,4,12,729,1990,0.02
4,4,12,799,1990,0.01
4,4,12,800,1990,0.15
4,4,12,591,1990,75.6
4,4,12,635,1990,78.9
4,4,12,636,1990,71.8
4,4,12,743,1990,76.7
4,4,12,744,1990,84.2
4,4,12,745,1990,68.8
4,4,12,567,1990,0.7
4,4,12,667,1990,85
4,4,12,665,1990,92
4,4,12,666,1990,97
4,4,12,670,1990,68
4,4,12,668,1990,80
4,4,12,669,1990,92
4,4,12,768,1990,38
4,4,12,699,1990,10.98
4,4,12,659,1990,288
4,4,12,660,1990,7
4,4,12,557,1990,2.4
4,4,12,616,1990,5.97
4,5,12,761,1990,23
4,5,12,579,1990,90
4,5,12,797,1990,19
4,5,12,798,1990,313
4,5,12,788,1990,0.2974
4,5,12,751,1990,3.0078
4,5,12,749,1990,78924.8
4,5,12,563,1990,83
4,5,12,561,1990,47.1
4,5,12,655,1990,63.8
4,5,12,648,1990,84
4,5,12,779,1990,812000
4,5,12,755,1990,3.09
4,5,12,611,1990,0.84
4,5,12,613,1990,0.77
4,5,12,802,1990,0.04
4,5,12,562,1990,39.9
4,5,12,786,1990,0.1
4,5,12,785,1990,41
4,5,12,553,1990,216
4,5,12,811,1990,141
4,5,12,810,1990,327
4,5,12,780,1990,470
4,5,12,729,1990,0.02
4,5,12,799,1990,0.01
4,5,12,800,1990,0.15
4,5,12,591,1990,75.6
4,5,12,635,1990,78.9
4,5,12,636,1990,71.8
4,5,12,743,1990,76.7
4,5,12,744,1990,84.2
4,5,12,745,1990,68.8
4,5,12,567,1990,0.7
4,5,12,667,1990,85
4,5,12,665,1990,92
4,5,12,666,1990,97
4,5,12,670,1990,68
4,5,12,668,1990,80
4,5,12,669,1990,92
4,5,12,768,1990,38
4,5,12,699,1990,10.98
4,5,12,659,1990,288
4,5,12,660,1990,7
4,5,12,557,1990,2.4
4,5,12,616,1990,5.97
4,6,12,761,1990,23
4,6,12,579,1990,90
4,6,12,797,1990,19
4,6,12,798,1990,313
4,6,12,788,1990,0.2974
4,6,12,751,1990,3.0078
4,6,12,749,1990,78924.8
4,6,12,563,1990,83
4,6,12,561,1990,47.1
4,6,12,655,1990,63.8
4,6,12,648,1990,84
4,6,12,779,1990,812000
4,6,12,755,1990,3.09
4,6,12,611,1990,0.84
4,6,12,613,1990,0.77
4,6,12,802,1990,0.04
4,6,12,562,1990,39.9
4,6,12,786,1990,0.1
4,6,12,785,1990,41
4,6,12,553,1990,216
4,6,12,811,1990,141
4,6,12,810,1990,327
4,6,12,780,1990,470
4,6,12,729,1990,0.02
4,6,12,799,1990,0.01
4,6,12,800,1990,0.15
4,6,12,591,1990,75.6
4,6,12,635,1990,78.9
4,6,12,636,1990,71.8
4,6,12,743,1990,76.7
4,6,12,744,1990,84.2
4,6,12,745,1990,68.8
4,6,12,567,1990,0.7
4,6,12,667,1990,85
4,6,12,665,1990,92
4,6,12,666,1990,97
4,6,12,670,1990,68
4,6,12,668,1990,80
4,6,12,669,1990,92
4,6,12,768,1990,38
4,6,12,699,1990,10.98
4,6,12,659,1990,288
4,6,12,660,1990,7
4,6,12,557,1990,2.4
4,6,12,616,1990,5.97
4,7,12,761,1990,23
5,4,16,761,1990,57.5
5,4,16,758,1990,48.1
5,4,16,770,1990,55.6
5,4,16,771,1990,40.3
5,4,16,779,1990,5500
5,4,16,755,1990,11.69
5,4,16,611,1990,1.01
5,4,16,613,1990,1.03
5,4,16,809,1990,0.1
5,4,16,786,1990,2.3
5,4,16,785,1990,224
5,4,16,567,1990,90
5,4,16,667,1990,94
5,4,16,665,1990,94
5,4,16,666,1990,94
5,4,16,670,1990,61
5,4,16,668,1990,61
5,4,16,669,1990,61
5,4,16,671,1990,3.4
5,4,16,672,1990,3
5,4,16,673,1990,3.9
5,4,16,722,1990,41.7
5,4,16,674,1990,42.7
5,4,16,675,1990,37.7
5,4,16,676,1990,50.7
5,4,16,677,1990,3.6
5,4,16,678,1990,4
5,4,16,679,1990,3.4
5,4,16,616,1990,0.06
5,5,16,761,1990,57.5
5,5,16,758,1990,48.1
5,5,16,770,1990,55.6
5,5,16,771,1990,40.3
5,5,16,779,1990,5500
5,5,16,755,1990,11.69
5,5,16,611,1990,1.01
5,5,16,613,1990,1.03
5,5,16,809,1990,0.1
5,5,16,786,1990,2.3
5,5,16,785,1990,224
5,5,16,567,1990,90
5,5,16,667,1990,94
5,5,16,665,1990,94
5,5,16,666,1990,94
5,5,16,670,1990,61
5,5,16,668,1990,61
5,5,16,669,1990,61
5,5,16,671,1990,3.4
5,5,16,672,1990,3
5,5,16,673,1990,3.9
5,5,16,722,1990,41.7
5,5,16,674,1990,42.7
5,5,16,675,1990,37.7
5,5,16,676,1990,50.7
5,5,16,677,1990,3.6
5,5,16,678,1990,4
5,5,16,679,1990,3.4
5,5,16,616,1990,0.06
5,6,16,761,1990,57.5
5,6,16,758,1990,48.1
5,6,16,770,1990,55.6
5,6,16,771,1990,40.3
5,6,16,779,1990,5500
5,6,16,755,1990,11.69
5,6,16,611,1990,1.01
5,6,16,613,1990,1.03
5,6,16,809,1990,0.1
5,6,16,786,1990,2.3
5,6,16,785,1990,224
5,6,16,567,1990,90
5,6,16,667,1990,94
5,6,16,665,1990,94
5,6,16,666,1990,94
5,6,16,670,1990,61
5,6,16,668,1990,61
5,6,16,669,1990,61
5,6,16,671,1990,3.4
5,6,16,672,1990,3
5,6,16,673,1990,3.9
5,6,16,722,1990,41.7
5,6,16,674,1990,42.7
5,6,16,675,1990,37.7
5,6,16,676,1990,50.7
5,6,16,677,1990,3.6
5,6,16,678,1990,4
5,6,16,679,1990,3.4
5,6,16,616,1990,0.06
5,7,16,761,1990,57.5
6,4,20,561,1990,8.5
6,4,20,779,1990,21502
6,4,20,755,1990,39.45
6,4,20,562,1990,7.5
6,4,20,567,1990,35.6
6,4,20,667,1990,100
6,4,20,665,1990,100
6,4,20,666,1990,100
6,4,20,670,1990,100
6,4,20,668,1990,100
6,4,20,669,1990,100
6,4,20,616,1990,5.53
6,5,20,561,1990,8.5
6,5,20,779,1990,21502
6,5,20,755,1990,39.45
6,5,20,562,1990,7.5
6,5,20,567,1990,35.6
6,5,20,667,1990,100
6,5,20,665,1990,100
6,5,20,666,1990,100
6,5,20,670,1990,100
6,5,20,668,1990,100
6,5,20,669,1990,100
6,5,20,616,1990,5.53
6,6,20,561,1990,8.5
6,6,20,779,1990,21502
6,6,20,755,1990,39.45
6,6,20,562,1990,7.5
6,6,20,567,1990,35.6
6,6,20,667,1990,100
6,6,20,665,1990,100
6,6,20,666,1990,100
6,6,20,670,1990,100
6,6,20,668,1990,100
6,6,20,669,1990,100
6,6,20,616,1990,5.53
7,4,24,579,1990,229
7,4,24,797,1990,24
7,4,24,798,1990,3228
7,4,24,622,1990,500
7,4,24,788,1990,0.1013
7,4,24,751,1990,0.4287
7,4,24,749,1990,4429.7
7,4,24,563,1990,38
7,4,24,561,1990,225.9
7,4,24,655,1990,7.1
7,4,24,648,1990,135
7,4,24,779,1990,70000
7,4,24,755,1990,0.68
7,4,24,611,1990,0.92
7,4,24,614,1990,0.19
7,4,24,803,1990,0.02
7,4,24,801,1990,0.1
7,4,24,802,1990,0.79
7,4,24,562,1990,133.4
7,4,24,786,1990,0.1
7,4,24,785,1990,24
7,4,24,553,1990,1160
7,4,24,811,1990,627
7,4,24,810,1990,2020
7,4,24,729,1990,0.23
7,4,24,799,1990,0.03
7,4,24,800,1990,1.98
7,4,24,567,1990,48.9
7,4,24,667,1990,44
7,4,24,665,1990,46
7,4,24,666,1990,52
7,4,24,670,1990,8
7,4,24,668,1990,22
7,4,24,669,1990,65
7,4,24,659,1990,247
7,4,24,660,1990,42
7,4,24,557,1990,14.5
7,4,24,616,1990,4.97
7,5,24,579,1990,229
7,5,24,797,1990,24
7,5,24,798,1990,3228
7,5,24,622,1990,500
7,5,24,788,1990,0.1013
7,5,24,751,1990,0.4287
7,5,24,749,1990,4429.7
7,5,24,563,1990,38
7,5,24,561,1990,225.9
7,5,24,655,1990,7.1
7,5,24,648,1990,135
7,5,24,779,1990,70000
7,5,24,755,1990,0.68
7,5,24,611,1990,0.92
7,5,24,614,1990,0.19
7,5,24,803,1990,0.02
7,5,24,801,1990,0.1
7,5,24,802,1990,0.79
7,5,24,562,1990,133.4
7,5,24,786,1990,0.1
7,5,24,785,1990,24
7,5,24,553,1990,1160
7,5,24,811,1990,627
7,5,24,810,1990,2020
7,5,24,729,1990,0.23
7,5,24,799,1990,0.03
7,5,24,800,1990,1.98
7,5,24,567,1990,48.9
7,5,24,667,1990,44
7,5,24,665,1990,46
7,5,24,666,1990,52
7,5,24,670,1990,8
7,5,24,668,1990,22
7,5,24,669,1990,65
7,5,24,659,1990,247
7,5,24,660,1990,42
7,5,24,557,1990,14.5
7,5,24,616,1990,4.97
7,6,24,579,1990,229
7,6,24,797,1990,24
7,6,24,798,1990,3228
7,6,24,622,1990,500
7,6,24,788,1990,0.1013
7,6,24,751,1990,0.4287
7,6,24,749,1990,4429.7
7,6,24,563,1990,38
7,6,24,561,1990,225.9
7,6,24,655,1990,7.1
7,6,24,648,1990,135
7,6,24,779,1990,70000
7,6,24,755,1990,0.68
7,6,24,611,1990,0.92
7,6,24,614,1990,0.19
7,6,24,803,1990,0.02
7,6,24,801,1990,0.1
7,6,24,802,1990,0.79
7,6,24,562,1990,133.4
7,6,24,786,1990,0.1
7,6,24,785,1990,24
7,6,24,553,1990,1160
7,6,24,811,1990,627
7,6,24,810,1990,2020
7,6,24,729,1990,0.23
7,6,24,799,1990,0.03
7,6,24,800,1990,1.98
7,6,24,567,1990,48.9
7,6,24,667,1990,44
7,6,24,665,1990,46
7,6,24,666,1990,52
7,6,24,670,1990,8
7,6,24,668,1990,22
7,6,24,669,1990,65
7,6,24,659,1990,247
7,6,24,660,1990,42
7,6,24,557,1990,14.5
7,6,24,616,1990,4.97
8,4,660,761,1990,57.9
8,4,660,639,1990,3.82
8,4,660,567,1990,60
8,5,660,761,1990,57.9
8,5,660,639,1990,3.82
8,5,660,567,1990,60
8,6,660,761,1990,57.9
8,6,660,639,1990,3.82
8,6,660,567,1990,60
8,7,660,761,1990,57.9
10,4,28,761,1990,82.9
10,4,28,788,1990,0.2832
10,4,28,751,1990,4.8573
10,4,28,749,1990,300.7
10,4,28,563,1990,89
10,4,28,561,1990,25.5
10,4,28,753,1990,425.5
10,4,28,649,1990,421.3
10,4,28,648,1990,93
10,4,28,779,1990,15980
10,4,28,755,1990,25.81
10,4,28,562,1990,23.4
10,4,28,786,1990,0.2
10,4,28,785,1990,19
10,4,28,653,1990,1.33
10,4,28,639,1990,4.61
10,4,28,567,1990,22.7
10,4,28,667,1990,97
10,4,28,665,1990,97
10,4,28,666,1990,97
10,4,28,670,1990,75
10,4,28,668,1990,75
10,4,28,669,1990,75
10,4,28,768,1990,3.3
10,4,28,659,1990,17
10,4,28,616,1990,0.02
10,5,28,761,1990,82.9
10,5,28,788,1990,0.2832
10,5,28,751,1990,4.8573
10,5,28,749,1990,300.7
10,5,28,563,1990,89
10,5,28,561,1990,25.5
10,5,28,753,1990,425.5
10,5,28,649,1990,421.3
10,5,28,648,1990,93
10,5,28,779,1990,15980
10,5,28,755,1990,25.81
10,5,28,562,1990,23.4
10,5,28,786,1990,0.2
10,5,28,785,1990,19
10,5,28,653,1990,1.33
10,5,28,639,1990,4.61
10,5,28,567,1990,22.7
10,5,28,667,1990,97
10,5,28,665,1990,97
10,5,28,666,1990,97
10,5,28,670,1990,75
10,5,28,668,1990,75
10,5,28,669,1990,75
10,5,28,768,1990,3.3
10,5,28,659,1990,17
10,5,28,616,1990,0.02
10,6,28,761,1990,82.9
10,6,28,788,1990,0.2832
10,6,28,751,1990,4.8573
10,6,28,749,1990,300.7
10,6,28,563,1990,89
10,6,28,561,1990,25.5
10,6,28,753,1990,425.5
10,6,28,649,1990,421.3
10,6,28,648,1990,93
10,6,28,779,1990,15980
10,6,28,755,1990,25.81
10,6,28,562,1990,23.4
10,6,28,786,1990,0.2
10,6,28,785,1990,19
10,6,28,653,1990,1.33
10,6,28,639,1990,4.61
10,6,28,567,1990,22.7
10,6,28,667,1990,97
10,6,28,665,1990,97
10,6,28,666,1990,97
10,6,28,670,1990,75
10,6,28,668,1990,75
10,6,28,669,1990,75
10,6,28,768,1990,3.3
10,6,28,659,1990,17
10,6,28,616,1990,0.02
11,4,32,761,1990,68.3
11,4,32,579,1990,733
11,4,32,797,1990,286
11,4,32,798,1990,1575
11,4,32,751,1990,3.4518
11,4,32,749,1990,112613.6
11,4,32,563,1990,93
11,4,32,561,1990,27.6
11,4,32,753,1990,1514.5
11,4,32,649,1990,2138.2
11,4,32,655,1990,34.9
11,4,32,779,1990,3026732
11,4,32,755,1990,9.28
11,4,32,611,1990,0.99
11,4,32,803,1990,0.01
11,4,32,801,1990,0.02
11,4,32,802,1990,0.03
11,4,32,562,1990,24.4
11,4,32,809,1990,0.4
11,4,32,786,1990,2.7
