country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
141,3,478,613,1990,0.46
141,3,478,614,1990,0.13
141,3,478,562,1990,77.8
141,3,478,809,1990,4.1
141,3,478,786,1990,32.2
141,3,478,785,1990,6475
141,3,478,553,1990,859
141,3,478,811,1990,566
141,3,478,810,1990,1230
141,3,478,591,1990,53.4
141,3,478,635,1990,59.4
141,3,478,636,1990,45.4
141,3,478,743,1990,28.8
141,3,478,744,1990,36
141,3,478,745,1990,21.3
141,3,478,567,1990,0.4
141,3,478,667,1990,25
141,3,478,665,1990,29
141,3,478,666,1990,35
141,3,478,670,1990,7
141,3,478,668,1990,16
141,3,478,669,1990,29
141,3,478,699,1990,73.92
141,3,478,616,1990,1.02
142,1,480,761,1990,38.8
142,1,480,579,1990,6
