country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
47,9,156,655,1990,10.6
47,9,156,758,1990,78.3
47,9,156,648,1990,515
47,9,156,779,1990,6850300
47,9,156,755,1990,0.59
47,9,156,611,1990,0.9
47,9,156,613,1990,0.73
47,9,156,562,1990,42.2
47,9,156,656,1990,94.3
47,9,156,657,1990,97
47,9,156,658,1990,91.5
47,9,156,809,1990,0.2
47,9,156,786,1990,0.4
47,9,156,785,1990,1440
47,9,156,553,1990,97
47,9,156,811,1990,80
47,9,156,810,1990,117
47,9,156,780,1990,18319
47,9,156,591,1990,87.3
47,9,156,585,1990,8
47,9,156,580,1990,60.7
47,9,156,584,1990,21
47,9,156,743,1990,105.9
47,9,156,567,1990,16.7
47,9,156,667,1990,56
47,9,156,665,1990,67
47,9,156,666,1990,97
47,9,156,670,1990,40
47,9,156,668,1990,48
47,9,156,669,1990,68
47,9,156,768,1990,17.6
47,9,156,699,1990,2.86
47,9,156,659,1990,2344
47,9,156,660,1990,634
