country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
226,6,780,788,1990,1.0309
226,6,780,751,1990,13.8799
226,6,780,749,1990,16959.9
226,6,780,563,1990,70
226,6,780,561,1990,30.6
226,6,780,753,1990,196.6
226,6,780,649,1990,137.9
226,6,780,758,1990,44.8
226,6,780,770,1990,61.1
226,6,780,771,1990,28.7
226,6,780,648,1990,364
226,6,780,779,1990,164931
226,6,780,755,1990,13.5
226,6,780,611,1990,1.02
226,6,780,613,1990,1.04
226,6,780,803,1990,0.04
226,6,780,801,1990,0.06
226,6,780,802,1990,0.09
226,6,780,562,1990,26.9
226,6,780,656,1990,99.3
226,6,780,657,1990,99.3
226,6,780,658,1990,99.3
226,6,780,786,1990,0.2
226,6,780,785,1990,32
226,6,780,553,1990,90
226,6,780,811,1990,80
