country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
37,3,854,667,1990,39
37,3,854,665,1990,44
37,3,854,666,1990,75
37,3,854,670,1990,2
37,3,854,668,1990,8
37,3,854,669,1990,44
37,3,854,768,1990,2.8
37,3,854,699,1990,204.94
37,3,854,722,1990,22.5
37,3,854,710,1990,78.8
37,3,854,711,1990,960
37,3,854,616,1990,13.96
38,1,108,761,1990,33
38,1,108,579,1990,200
38,1,108,797,1990,103
38,1,108,798,1990,405
38,1,108,622,1990,500
38,1,108,788,1990,0.0498
38,1,108,751,1990,0.0523
38,1,108,749,1990,293.4
38,1,108,563,1990,74
38,1,108,561,1990,170.8
38,1,108,753,1990,43
38,1,108,649,1990,43
38,1,108,655,1990,41.7
38,1,108,779,1990,7950
38,1,108,755,1990,0.14
38,1,108,611,1990,0.8
38,1,108,613,1990,0.61
38,1,108,614,1990,0.41
38,1,108,803,1990,0.06
38,1,108,801,1990,0.1
38,1,108,802,1990,0.16
38,1,108,562,1990,103.4
38,1,108,656,1990,53.6
38,1,108,657,1990,59.5
38,1,108,658,1990,48
38,1,108,553,1990,1220
38,1,108,811,1990,848
38,1,108,810,1990,1760
38,1,108,652,1990,23.5
38,1,108,632,1990,262.55
38,1,108,729,1990,0.26
38,1,108,799,1990,0.15
38,1,108,800,1990,0.46
38,1,108,591,1990,50
38,1,108,635,1990,53.5
38,1,108,636,1990,45.6
38,1,108,743,1990,40.6
38,1,108,744,1990,48
38,1,108,745,1990,33.2
38,1,108,567,1990,11.3
38,1,108,667,1990,67
38,1,108,665,1990,69
38,1,108,666,1990,96
38,1,108,670,1990,42
38,1,108,668,1990,42
38,1,108,669,1990,31
38,1,108,699,1990,114.42
38,1,108,671,1990,1.7
38,1,108,672,1990,1.6
38,1,108,673,1990,2
38,1,108,722,1990,14.3
38,1,108,674,1990,41.3
38,1,108,675,1990,39.5
38,1,108,676,1990,46
38,1,108,677,1990,0.5
38,1,108,678,1990,0.8
38,1,108,679,1990,0.3
38,1,108,616,1990,3.84
38,2,108,761,1990,33
38,2,108,579,1990,200
38,2,108,797,1990,103
38,2,108,798,1990,405
38,2,108,622,1990,500
38,2,108,788,1990,0.0498
38,2,108,751,1990,0.0523
38,2,108,749,1990,293.4
38,2,108,563,1990,74
38,2,108,561,1990,170.8
38,2,108,753,1990,43
38,2,108,649,1990,43
38,2,108,655,1990,41.7
38,2,108,779,1990,7950
38,2,108,755,1990,0.14
38,2,108,611,1990,0.8
38,2,108,613,1990,0.61
38,2,108,614,1990,0.41
38,2,108,803,1990,0.06
38,2,108,801,1990,0.1
38,2,108,802,1990,0.16
38,2,108,562,1990,103.4
38,2,108,656,1990,53.6
38,2,108,657,1990,59.5
38,2,108,658,1990,48
38,2,108,553,1990,1220
38,2,108,811,1990,848
38,2,108,810,1990,1760
38,2,108,652,1990,23.5
38,2,108,632,1990,262.55
38,2,108,729,1990,0.26
38,2,108,799,1990,0.15
38,2,108,800,1990,0.46
38,2,108,591,1990,50
38,2,108,635,1990,53.5
38,2,108,636,1990,45.6
38,2,108,743,1990,40.6
38,2,108,744,1990,48
38,2,108,745,1990,33.2
38,2,108,567,1990,11.3
38,2,108,667,1990,67
38,2,108,665,1990,69
38,2,108,666,1990,96
38,2,108,670,1990,42
38,2,108,668,1990,42
38,2,108,669,1990,31
38,2,108,699,1990,114.42
38,2,108,671,1990,1.7
38,2,108,672,1990,1.6
38,2,108,673,1990,2
38,2,108,722,1990,14.3
38,2,108,674,1990,41.3
38,2,108,675,1990,39.5
38,2,108,676,1990,46
38,2,108,677,1990,0.5
38,2,108,678,1990,0.8
38,2,108,679,1990,0.3
38,2,108,616,1990,3.84
38,3,108,761,1990,33
38,3,108,579,1990,200
38,3,108,797,1990,103
38,3,108,798,1990,405
38,3,108,622,1990,500
38,3,108,788,1990,0.0498
38,3,108,751,1990,0.0523
38,3,108,749,1990,293.4
38,3,108,563,1990,74
38,3,108,561,1990,170.8
38,3,108,753,1990,43
38,3,108,649,1990,43
38,3,108,655,1990,41.7
38,3,108,779,1990,7950
38,3,108,755,1990,0.14
38,3,108,611,1990,0.8
38,3,108,613,1990,0.61
38,3,108,614,1990,0.41
38,3,108,803,1990,0.06
38,3,108,801,1990,0.1
38,3,108,802,1990,0.16
38,3,108,562,1990,103.4
38,3,108,656,1990,53.6
38,3,108,657,1990,59.5
38,3,108,658,1990,48
38,3,108,553,1990,1220
38,3,108,811,1990,848
38,3,108,810,1990,1760
38,3,108,652,1990,23.5
38,3,108,632,1990,262.55
38,3,108,729,1990,0.26
38,3,108,799,1990,0.15
38,3,108,800,1990,0.46
38,3,108,591,1990,50
38,3,108,635,1990,53.5
38,3,108,636,1990,45.6
38,3,108,743,1990,40.6
38,3,108,744,1990,48
38,3,108,745,1990,33.2
38,3,108,567,1990,11.3
38,3,108,667,1990,67
38,3,108,665,1990,69
38,3,108,666,1990,96
38,3,108,670,1990,42
38,3,108,668,1990,42
38,3,108,669,1990,31
38,3,108,699,1990,114.42
38,3,108,671,1990,1.7
38,3,108,672,1990,1.6
38,3,108,673,1990,2
38,3,108,722,1990,14.3
38,3,108,674,1990,41.3
38,3,108,675,1990,39.5
38,3,108,676,1990,46
38,3,108,677,1990,0.5
38,3,108,678,1990,0.8
38,3,108,679,1990,0.3
38,3,108,616,1990,3.84
40,1,116,579,1990,5
40,1,116,797,1990,2
40,1,116,798,1990,7
40,1,116,751,1990,0.0498
40,1,116,749,1990,451
40,1,116,563,1990,34
40,1,116,561,1990,117.5
40,1,116,779,1990,3115
40,1,116,755,1990,0.03
40,1,116,803,1990,0.01
40,1,116,801,1990,0.02
40,1,116,802,1990,0.04
40,1,116,562,1990,85.6
40,1,116,553,1990,1020
40,1,116,811,1990,727
40,1,116,810,1990,1350
40,1,116,729,1990,0.02
40,1,116,799,1990,0.01
40,1,116,800,1990,0.04
40,1,116,567,1990,73.3
40,1,116,667,1990,22
40,1,116,665,1990,23
40,1,116,666,1990,34
40,1,116,668,1990,3
40,1,116,669,1990,19
40,1,116,616,1990,0.02
40,2,116,579,1990,5
40,2,116,797,1990,2
40,2,116,798,1990,7
40,2,116,751,1990,0.0498
40,2,116,749,1990,451
40,2,116,563,1990,34
40,2,116,561,1990,117.5
40,2,116,779,1990,3115
40,2,116,755,1990,0.03
40,2,116,803,1990,0.01
40,2,116,801,1990,0.02
40,2,116,802,1990,0.04
40,2,116,562,1990,85.6
40,2,116,553,1990,1020
40,2,116,811,1990,727
40,2,116,810,1990,1350
40,2,116,729,1990,0.02
40,2,116,799,1990,0.01
40,2,116,800,1990,0.04
40,2,116,567,1990,73.3
40,2,116,667,1990,22
40,2,116,665,1990,23
40,2,116,666,1990,34
40,2,116,668,1990,3
40,2,116,669,1990,19
40,2,116,616,1990,0.02
40,3,116,579,1990,5
40,3,116,797,1990,2
40,3,116,798,1990,7
40,3,116,751,1990,0.0498
40,3,116,749,1990,451
40,3,116,563,1990,34
40,3,116,561,1990,117.5
40,3,116,779,1990,3115
40,3,116,755,1990,0.03
40,3,116,803,1990,0.01
40,3,116,801,1990,0.02
40,3,116,802,1990,0.04
40,3,116,562,1990,85.6
40,3,116,553,1990,1020
40,3,116,811,1990,727
40,3,116,810,1990,1350
40,3,116,729,1990,0.02
40,3,116,799,1990,0.01
40,3,116,800,1990,0.04
40,3,116,567,1990,73.3
40,3,116,667,1990,22
40,3,116,665,1990,23
40,3,116,666,1990,34
40,3,116,668,1990,3
40,3,116,669,1990,19
40,3,116,616,1990,0.02
41,1,120,579,1990,3514
41,1,120,797,1990,2433
41,1,120,798,1990,5074
41,1,120,622,1990,14000
41,1,120,788,1990,0.052
41,1,120,751,1990,0.144
41,1,120,749,1990,1738.2
41,1,120,563,1990,56
41,1,120,561,1990,136.4
41,1,120,753,1990,125.1
41,1,120,649,1990,77.7
41,1,120,655,1990,13
41,1,120,648,1990,149
41,1,120,779,1990,40218
41,1,120,755,1990,0.33
41,1,120,611,1990,0.86
41,1,120,613,1990,0.68
41,1,120,803,1990,0.32
41,1,120,801,1990,0.41
41,1,120,802,1990,0.53
41,1,120,562,1990,84.8
41,1,120,809,1990,0.4
41,1,120,786,1990,0.6
41,1,120,785,1990,52
41,1,120,553,1990,728
41,1,120,811,1990,566
41,1,120,810,1990,926
41,1,120,729,1990,1.3
41,1,120,799,1990,0.98
41,1,120,800,1990,1.77
41,1,120,591,1990,56.7
41,1,120,635,1990,55.1
41,1,120,636,1990,58.7
41,1,120,743,1990,55.6
41,1,120,744,1990,57.6
41,1,120,745,1990,53.5
41,1,120,567,1990,51.4
41,1,120,667,1990,34
41,1,120,665,1990,51
41,1,120,666,1990,78
41,1,120,670,1990,27
41,1,120,668,1990,40
41,1,120,669,1990,60
41,1,120,768,1990,0.1
41,1,120,699,1990,241.01
41,1,120,659,1990,154
41,1,120,660,1990,26
41,1,120,557,1990,14.4
41,1,120,710,1990,50.8
41,1,120,711,1990,2532.3
41,1,120,616,1990,5.71
41,2,120,579,1990,3514
41,2,120,797,1990,2433
41,2,120,798,1990,5074
41,2,120,622,1990,14000
41,2,120,788,1990,0.052
41,2,120,751,1990,0.144
41,2,120,749,1990,1738.2
41,2,120,563,1990,56
41,2,120,561,1990,136.4
41,2,120,753,1990,125.1
41,2,120,649,1990,77.7
41,2,120,655,1990,13
41,2,120,648,1990,149
41,2,120,779,1990,40218
41,2,120,755,1990,0.33
41,2,120,611,1990,0.86
41,2,120,613,1990,0.68
41,2,120,803,1990,0.32
41,2,120,801,1990,0.41
41,2,120,802,1990,0.53
41,2,120,562,1990,84.8
41,2,120,809,1990,0.4
41,2,120,786,1990,0.6
41,2,120,785,1990,52
41,2,120,553,1990,728
41,2,120,811,1990,566
41,2,120,810,1990,926
41,2,120,729,1990,1.3
41,2,120,799,1990,0.98
41,2,120,800,1990,1.77
41,2,120,591,1990,56.7
41,2,120,635,1990,55.1
41,2,120,636,1990,58.7
41,2,120,743,1990,55.6
41,2,120,744,1990,57.6
41,2,120,745,1990,53.5
41,2,120,567,1990,51.4
41,2,120,667,1990,34
41,2,120,665,1990,51
41,2,120,666,1990,78
41,2,120,670,1990,27
41,2,120,668,1990,40
41,2,120,669,1990,60
41,2,120,768,1990,0.1
41,2,120,699,1990,241.01
41,2,120,659,1990,154
41,2,120,660,1990,26
41,2,120,557,1990,14.4
41,2,120,710,1990,50.8
41,2,120,711,1990,2532.3
41,2,120,616,1990,5.71
41,3,120,579,1990,3514
41,3,120,797,1990,2433
41,3,120,798,1990,5074
41,3,120,622,1990,14000
41,3,120,788,1990,0.052
41,3,120,751,1990,0.144
41,3,120,749,1990,1738.2
41,3,120,563,1990,56
41,3,120,561,1990,136.4
41,3,120,753,1990,125.1
41,3,120,649,1990,77.7
41,3,120,655,1990,13
41,3,120,648,1990,149
41,3,120,779,1990,40218
41,3,120,755,1990,0.33
41,3,120,611,1990,0.86
41,3,120,613,1990,0.68
41,3,120,803,1990,0.32
41,3,120,801,1990,0.41
41,3,120,802,1990,0.53
41,3,120,562,1990,84.8
41,3,120,809,1990,0.4
41,3,120,786,1990,0.6
41,3,120,785,1990,52
41,3,120,553,1990,728
41,3,120,811,1990,566
41,3,120,810,1990,926
41,3,120,729,1990,1.3
41,3,120,799,1990,0.98
41,3,120,800,1990,1.77
41,3,120,591,1990,56.7
41,3,120,635,1990,55.1
41,3,120,636,1990,58.7
41,3,120,743,1990,55.6
41,3,120,744,1990,57.6
41,3,120,745,1990,53.5
41,3,120,567,1990,51.4
41,3,120,667,1990,34
41,3,120,665,1990,51
41,3,120,666,1990,78
41,3,120,670,1990,27
41,3,120,668,1990,40
41,3,120,669,1990,60
41,3,120,768,1990,0.1
41,3,120,699,1990,241.01
41,3,120,659,1990,154
41,3,120,660,1990,26
41,3,120,557,1990,14.4
41,3,120,710,1990,50.8
41,3,120,711,1990,2532.3
41,3,120,616,1990,5.71
42,1,124,761,1990,25
42,1,124,654,1990,1.45
42,1,124,601,1990,8442.1
42,1,124,579,1990,1058
42,1,124,797,1990,770
42,1,124,798,1990,1507
42,1,124,788,1990,0.5025
42,1,124,776,1990,0.53
42,1,124,751,1990,15.7345
42,1,124,752,1990,16.6
42,1,124,749,1990,435181.2
42,1,124,750,1990,459038
42,1,124,563,1990,89
42,1,124,561,1990,8.3
42,1,124,753,1990,9919.8
42,1,124,649,1990,13173.6
42,1,124,758,1990,61.7
42,1,124,770,1990,69.9
42,1,124,771,1990,53.8
42,1,124,648,1990,241
42,1,124,779,1990,15295819
42,1,124,755,1990,55.3
42,1,124,611,1990,0.99
42,1,124,613,1990,1.01
42,1,124,614,1990,1.23
42,1,124,562,1990,6.8
42,1,124,605,1990,0.36
42,1,124,809,1990,0.3
42,1,124,786,1990,0.7
42,1,124,785,1990,17695
42,1,124,553,1990,7
42,1,124,811,1990,7
42,1,124,810,1990,8
42,1,124,780,1990,583766
42,1,124,756,1990,2.11
42,1,124,568,1990,0.44
42,1,124,650,1990,0.13
42,1,124,651,1990,735.92
42,1,124,569,1990,2469.88
42,1,124,598,1990,530.08
42,1,124,599,1990,46.6
42,1,124,567,1990,34.1
42,1,124,667,1990,99
42,1,124,665,1990,100
42,1,124,666,1990,100
42,1,124,670,1990,99
42,1,124,668,1990,100
42,1,124,669,1990,100
42,1,124,699,1990,1.28
42,1,124,671,1990,1.7
42,1,124,672,1990,1.9
42,1,124,673,1990,1.5
42,1,124,659,1990,255
42,1,124,660,1990,39
42,1,124,557,1990,13.3
42,1,124,722,1990,46.9
42,1,124,674,1990,29.3
42,1,124,675,1990,30.2
42,1,124,676,1990,28
42,1,124,677,1990,8.6
42,1,124,678,1990,9.8
42,1,124,679,1990,7.4
42,1,124,616,1990,3.77
42,2,124,761,1990,25
42,2,124,654,1990,1.45
42,2,124,601,1990,8442.1
42,2,124,579,1990,1058
42,2,124,797,1990,770
42,2,124,798,1990,1507
42,2,124,788,1990,0.5025
42,2,124,776,1990,0.53
42,2,124,751,1990,15.7345
42,2,124,752,1990,16.6
42,2,124,749,1990,435181.2
42,2,124,750,1990,459038
42,2,124,563,1990,89
42,2,124,561,1990,8.3
42,2,124,753,1990,9919.8
42,2,124,649,1990,13173.6
42,2,124,758,1990,61.7
42,2,124,770,1990,69.9
42,2,124,771,1990,53.8
42,2,124,648,1990,241
42,2,124,779,1990,15295819
42,2,124,755,1990,55.3
42,2,124,611,1990,0.99
42,2,124,613,1990,1.01
42,2,124,614,1990,1.23
42,2,124,562,1990,6.8
42,2,124,605,1990,0.36
42,2,124,809,1990,0.3
42,2,124,786,1990,0.7
42,2,124,785,1990,17695
42,2,124,553,1990,7
42,2,124,811,1990,7
42,2,124,810,1990,8
42,2,124,780,1990,583766
42,2,124,756,1990,2.11
42,2,124,568,1990,0.44
42,2,124,650,1990,0.13
42,2,124,651,1990,735.92
42,2,124,569,1990,2469.88
42,2,124,598,1990,530.08
42,2,124,599,1990,46.6
42,2,124,567,1990,34.1
42,2,124,667,1990,99
42,2,124,665,1990,100
42,2,124,666,1990,100
42,2,124,670,1990,99
42,2,124,668,1990,100
42,2,124,669,1990,100
42,2,124,699,1990,1.28
42,2,124,671,1990,1.7
42,2,124,672,1990,1.9
42,2,124,673,1990,1.5
42,2,124,659,1990,255
42,2,124,660,1990,39
42,2,124,557,1990,13.3
42,2,124,722,1990,46.9
42,2,124,674,1990,29.3
42,2,124,675,1990,30.2
42,2,124,676,1990,28
42,2,124,677,1990,8.6
42,2,124,678,1990,9.8
42,2,124,679,1990,7.4
42,2,124,616,1990,3.77
42,3,124,761,1990,25
42,3,124,654,1990,1.45
42,3,124,601,1990,8442.1
42,3,124,579,1990,1058
42,3,124,797,1990,770
42,3,124,798,1990,1507
42,3,124,788,1990,0.5025
42,3,124,776,1990,0.53
42,3,124,751,1990,15.7345
42,3,124,752,1990,16.6
42,3,124,749,1990,435181.2
42,3,124,750,1990,459038
42,3,124,563,1990,89
42,3,124,561,1990,8.3
42,3,124,753,1990,9919.8
42,3,124,649,1990,13173.6
42,3,124,758,1990,61.7
42,3,124,770,1990,69.9
42,3,124,771,1990,53.8
42,3,124,648,1990,241
42,3,124,779,1990,15295819
42,3,124,755,1990,55.3
42,3,124,611,1990,0.99
42,3,124,613,1990,1.01
42,3,124,614,1990,1.23
42,3,124,562,1990,6.8
42,3,124,605,1990,0.36
42,3,124,809,1990,0.3
42,3,124,786,1990,0.7
42,3,124,785,1990,17695
42,3,124,553,1990,7
42,3,124,811,1990,7
42,3,124,810,1990,8
42,3,124,780,1990,583766
42,3,124,756,1990,2.11
42,3,124,568,1990,0.44
42,3,124,650,1990,0.13
42,3,124,651,1990,735.92
42,3,124,569,1990,2469.88
42,3,124,598,1990,530.08
42,3,124,599,1990,46.6
42,3,124,567,1990,34.1
42,3,124,667,1990,99
42,3,124,665,1990,100
42,3,124,666,1990,100
42,3,124,670,1990,99
42,3,124,668,1990,100
42,3,124,669,1990,100
42,3,124,699,1990,1.28
42,3,124,671,1990,1.7
42,3,124,672,1990,1.9
42,3,124,673,1990,1.5
42,3,124,659,1990,255
42,3,124,660,1990,39
42,3,124,557,1990,13.3
42,3,124,722,1990,46.9
42,3,124,674,1990,29.3
42,3,124,675,1990,30.2
42,3,124,676,1990,28
42,3,124,677,1990,8.6
42,3,124,678,1990,9.8
42,3,124,679,1990,7.4
42,3,124,616,1990,3.77
43,1,136,761,1990,91.4
43,1,136,749,1990,253
43,1,136,779,1990,12330
43,1,136,755,1990,49.3
43,1,136,809,1990,1.1
43,1,136,786,1990,1.1
43,1,136,785,1990,77
43,1,136,567,1990,50
43,1,136,668,1990,96
43,1,136,669,1990,96
43,1,136,616,1990,1.3
43,2,136,761,1990,91.4
43,2,136,749,1990,253
43,2,136,779,1990,12330
43,2,136,755,1990,49.3
43,2,136,809,1990,1.1
43,2,136,786,1990,1.1
43,2,136,785,1990,77
43,2,136,567,1990,50
43,2,136,668,1990,96
43,2,136,669,1990,96
43,2,136,616,1990,1.3
43,3,136,761,1990,91.4
43,3,136,749,1990,253
43,3,136,779,1990,12330
43,3,136,755,1990,49.3
43,3,136,809,1990,1.1
43,3,136,786,1990,1.1
43,3,136,785,1990,77
43,3,136,567,1990,50
43,3,136,668,1990,96
43,3,136,669,1990,96
43,3,136,616,1990,1.3
44,1,140,579,1990,1929
44,1,140,797,1990,1510
44,1,140,798,1990,2700
44,1,140,622,1990,5100
44,1,140,788,1990,0.072
44,1,140,751,1990,0.068
44,1,140,749,1990,198
44,1,140,563,1990,82
44,1,140,561,1990,176.9
44,1,140,655,1990,12.5
44,1,140,779,1990,5008
44,1,140,755,1990,0.17
44,1,140,611,1990,0.63
44,1,140,613,1990,0.4
44,1,140,614,1990,0.19
44,1,140,803,1990,0.76
44,1,140,801,1990,0.98
44,1,140,802,1990,1.49
44,1,140,562,1990,115.3
44,1,140,553,1990,1290
44,1,140,811,1990,979
44,1,140,810,1990,1720
44,1,140,652,1990,17.55
44,1,140,632,1990,248.89
44,1,140,729,1990,3.59
44,1,140,799,1990,2.89
44,1,140,800,1990,4.95
44,1,140,591,1990,36.5
44,1,140,635,1990,42.5
44,1,140,636,1990,27.8
44,1,140,743,1990,30.2
44,1,140,744,1990,41.7
44,1,140,745,1990,18.8
44,1,140,567,1990,37.2
44,1,140,667,1990,46
44,1,140,665,1990,59
44,1,140,666,1990,80
44,1,140,670,1990,12
44,1,140,668,1990,15
44,1,140,669,1990,20
44,1,140,699,1990,282.44
44,1,140,659,1990,50
44,1,140,660,1990,2
44,1,140,557,1990,3.8
44,1,140,710,1990,87.5
44,1,140,711,1990,943.1
44,1,140,616,1990,17.65
44,2,140,579,1990,1929
44,2,140,797,1990,1510
44,2,140,798,1990,2700
44,2,140,622,1990,5100
44,2,140,788,1990,0.072
44,2,140,751,1990,0.068
44,2,140,749,1990,198
44,2,140,563,1990,82
44,2,140,561,1990,176.9
44,2,140,655,1990,12.5
44,2,140,779,1990,5008
44,2,140,755,1990,0.17
44,2,140,611,1990,0.63
44,2,140,613,1990,0.4
44,2,140,614,1990,0.19
44,2,140,803,1990,0.76
44,2,140,801,1990,0.98
44,2,140,802,1990,1.49
44,2,140,562,1990,115.3
44,2,140,553,1990,1290
44,2,140,811,1990,979
44,2,140,810,1990,1720
44,2,140,652,1990,17.55
44,2,140,632,1990,248.89
44,2,140,729,1990,3.59
44,2,140,799,1990,2.89
44,2,140,800,1990,4.95
44,2,140,591,1990,36.5
44,2,140,635,1990,42.5
44,2,140,636,1990,27.8
44,2,140,743,1990,30.2
44,2,140,744,1990,41.7
44,2,140,745,1990,18.8
44,2,140,567,1990,37.2
44,2,140,667,1990,46
44,2,140,665,1990,59
44,2,140,666,1990,80
44,2,140,670,1990,12
44,2,140,668,1990,15
44,2,140,669,1990,20
44,2,140,699,1990,282.44
44,2,140,659,1990,50
44,2,140,660,1990,2
44,2,140,557,1990,3.8
44,2,140,710,1990,87.5
44,2,140,711,1990,943.1
44,2,140,616,1990,17.65
44,3,140,579,1990,1929
44,3,140,797,1990,1510
44,3,140,798,1990,2700
44,3,140,622,1990,5100
44,3,140,788,1990,0.072
44,3,140,751,1990,0.068
44,3,140,749,1990,198
44,3,140,563,1990,82
44,3,140,561,1990,176.9
44,3,140,655,1990,12.5
44,3,140,779,1990,5008
44,3,140,755,1990,0.17
44,3,140,611,1990,0.63
44,3,140,613,1990,0.4
44,3,140,614,1990,0.19
44,3,140,803,1990,0.76
44,3,140,801,1990,0.98
44,3,140,802,1990,1.49
44,3,140,562,1990,115.3
44,3,140,553,1990,1290
44,3,140,811,1990,979
44,3,140,810,1990,1720
44,3,140,652,1990,17.55
44,3,140,632,1990,248.89
44,3,140,729,1990,3.59
44,3,140,799,1990,2.89
44,3,140,800,1990,4.95
44,3,140,591,1990,36.5
44,3,140,635,1990,42.5
44,3,140,636,1990,27.8
44,3,140,743,1990,30.2
44,3,140,744,1990,41.7
44,3,140,745,1990,18.8
44,3,140,567,1990,37.2
44,3,140,667,1990,46
44,3,140,665,1990,59
44,3,140,666,1990,80
44,3,140,670,1990,12
44,3,140,668,1990,15
44,3,140,669,1990,20
44,3,140,699,1990,282.44
44,3,140,659,1990,50
44,3,140,660,1990,2
44,3,140,557,1990,3.8
44,3,140,710,1990,87.5
44,3,140,711,1990,943.1
44,3,140,616,1990,17.65
45,1,148,579,1990,1773
45,1,148,797,1990,1151
45,1,148,798,1990,2666
45,1,148,622,1990,7500
45,1,148,788,1990,0.0222
45,1,148,751,1990,0.0246
45,1,148,749,1990,146.7
45,1,148,563,1990,32
45,1,148,561,1990,214.7
45,1,148,753,1990,26.1
45,1,148,649,1990,26.1
45,1,148,655,1990,3.7
45,1,148,779,1990,4026
45,1,148,755,1990,0.07
45,1,148,611,1990,0.44
45,1,148,613,1990,0.22
45,1,148,803,1990,0.21
45,1,148,801,1990,0.27
45,1,148,802,1990,0.36
45,1,148,562,1990,115.9
45,1,148,553,1990,1450
45,1,148,811,1990,1100
45,1,148,810,1990,1900
45,1,148,652,1990,18.05
45,1,148,632,1990,310.58
45,1,148,729,1990,1.25
45,1,148,799,1990,0.89
45,1,148,800,1990,1.71
45,1,148,591,1990,25.5
45,1,148,635,1990,32.3
45,1,148,636,1990,13.5
45,1,148,743,1990,16.6
45,1,148,744,1990,26.7
45,1,148,745,1990,6.3
45,1,148,567,1990,10.4
45,1,148,667,1990,37
45,1,148,665,1990,40
45,1,148,666,1990,49
45,1,148,670,1990,4
45,1,148,668,1990,8
45,1,148,669,1990,21
45,1,148,699,1990,248.81
45,1,148,722,1990,3.8
45,1,148,710,1990,98.9
45,1,148,711,1990,1257.3
45,1,148,616,1990,11.68
45,2,148,579,1990,1773
45,2,148,797,1990,1151
45,2,148,798,1990,2666
45,2,148,622,1990,7500
45,2,148,788,1990,0.0222
45,2,148,751,1990,0.0246
45,2,148,749,1990,146.7
45,2,148,563,1990,32
45,2,148,561,1990,214.7
45,2,148,753,1990,26.1
45,2,148,649,1990,26.1
45,2,148,655,1990,3.7
45,2,148,779,1990,4026
45,2,148,755,1990,0.07
45,2,148,611,1990,0.44
45,2,148,613,1990,0.22
45,2,148,803,1990,0.21
45,2,148,801,1990,0.27
45,2,148,802,1990,0.36
45,2,148,562,1990,115.9
45,2,148,553,1990,1450
45,2,148,811,1990,1100
45,2,148,810,1990,1900
45,2,148,652,1990,18.05
45,2,148,632,1990,310.58
45,2,148,729,1990,1.25
45,2,148,799,1990,0.89
45,2,148,800,1990,1.71
45,2,148,591,1990,25.5
45,2,148,635,1990,32.3
45,2,148,636,1990,13.5
45,2,148,743,1990,16.6
45,2,148,744,1990,26.7
45,2,148,745,1990,6.3
45,2,148,567,1990,10.4
45,2,148,667,1990,37
45,2,148,665,1990,40
45,2,148,666,1990,49
45,2,148,670,1990,4
45,2,148,668,1990,8
45,2,148,669,1990,21
45,2,148,699,1990,248.81
45,2,148,722,1990,3.8
45,2,148,710,1990,98.9
45,2,148,711,1990,1257.3
45,2,148,616,1990,11.68
45,3,148,579,1990,1773
45,3,148,797,1990,1151
45,3,148,798,1990,2666
45,3,148,622,1990,7500
45,3,148,788,1990,0.0222
45,3,148,751,1990,0.0246
45,3,148,749,1990,146.7
45,3,148,563,1990,32
45,3,148,561,1990,214.7
45,3,148,753,1990,26.1
45,3,148,649,1990,26.1
45,3,148,655,1990,3.7
45,3,148,779,1990,4026
45,3,148,755,1990,0.07
45,3,148,611,1990,0.44
45,3,148,613,1990,0.22
45,3,148,803,1990,0.21
45,3,148,801,1990,0.27
45,3,148,802,1990,0.36
