country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
89,3,288,670,1990,4
89,3,288,668,1990,7
89,3,288,669,1990,13
89,3,288,699,1990,0.03
89,3,288,710,1990,65.5
89,3,288,711,1990,3571.1
89,3,288,616,1990,7.52
90,1,292,749,1990,95.3
90,1,292,779,1990,10750
90,1,292,755,1990,40.06
90,1,292,722,1990,34.5
90,2,292,749,1990,95.3
90,2,292,779,1990,10750
90,2,292,755,1990,40.06
90,2,292,722,1990,34.5
90,3,292,749,1990,95.3
90,3,292,779,1990,10750
90,3,292,755,1990,40.06
90,3,292,722,1990,34.5
91,1,300,761,1990,19.8
91,1,300,788,1990,0.3468
91,1,300,776,1990,0.38
91,1,300,751,1990,7.3105
91,1,300,752,1990,8.2
91,1,300,749,1990,74278.8
91,1,300,750,1990,82997.8
91,1,300,563,1990,76
91,1,300,561,1990,12.5
91,1,300,758,1990,46.4
91,1,300,770,1990,63
91,1,300,771,1990,31.3
