country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
170,5,598,639,1990,412.4
170,5,598,729,1990,0.04
170,5,598,799,1990,0.02
170,5,598,800,1990,0.08
170,5,598,591,1990,48.4
170,5,598,635,1990,49.9
170,5,598,636,1990,46.6
170,5,598,743,1990,45.1
170,5,598,744,1990,49.4
170,5,598,745,1990,40.6
170,5,598,567,1990,69.6
170,5,598,667,1990,24
170,5,598,665,1990,34
170,5,598,666,1990,87
170,5,598,670,1990,13
170,5,598,668,1990,20
170,5,598,669,1990,62
170,5,598,699,1990,0.7
170,5,598,659,1990,109
170,5,598,722,1990,27.9
170,5,598,616,1990,0.46
170,6,598,579,1990,15
170,6,598,797,1990,6
170,6,598,798,1990,32
170,6,598,622,1990,100
170,6,598,788,1990,0.3206
170,6,598,751,1990,0.5151
170,6,598,749,1990,2141.5
170,6,598,563,1990,67
170,6,598,561,1990,89.1
170,6,598,655,1990,18.4
170,6,598,779,1990,30187
170,6,598,755,1990,0.73
170,6,598,611,1990,0.84
170,6,598,613,1990,0.65
170,6,598,803,1990,0.01
170,6,598,801,1990,0.01
170,6,598,802,1990,0.03
170,6,598,562,1990,65
170,6,598,809,1990,0.2
170,6,598,786,1990,0.3
170,6,598,785,1990,4202
170,6,598,553,1990,470
170,6,598,811,1990,265
170,6,598,810,1990,843
170,6,598,653,1990,13.32
170,6,598,639,1990,412.4
170,6,598,729,1990,0.04
170,6,598,799,1990,0.02
170,6,598,800,1990,0.08
170,6,598,591,1990,48.4
170,6,598,635,1990,49.9
170,6,598,636,1990,46.6
170,6,598,743,1990,45.1
170,6,598,744,1990,49.4
170,6,598,745,1990,40.6
170,6,598,567,1990,69.6
170,6,598,667,1990,24
170,6,598,665,1990,34
170,6,598,666,1990,87
170,6,598,670,1990,13
170,6,598,668,1990,20
170,6,598,669,1990,62
170,6,598,699,1990,0.7
170,6,598,659,1990,109
170,6,598,722,1990,27.9
170,6,598,616,1990,0.46
171,4,600,579,1990,52
171,4,600,797,1990,9
171,4,600,798,1990,113
171,4,600,763,1990,65
171,4,600,762,1990,83.9
171,4,600,570,1990,66
171,4,600,788,1990,0.0889
171,4,600,751,1990,0.5324
171,4,600,749,1990,2262.5
171,4,600,563,1990,69
171,4,600,559,1990,2.8
171,4,600,560,1990,0.7
171,4,600,561,1990,46.2
171,4,600,733,1990,5.4
171,4,600,730,1990,48.4
171,4,600,732,1990,2.6
171,4,600,731,1990,35.2
171,4,600,655,1990,7.6
171,4,600,648,1990,121
171,4,600,779,1990,112452
171,4,600,755,1990,2.65
171,4,600,611,1990,0.96
171,4,600,613,1990,1.04
171,4,600,562,1990,36.9
171,4,600,553,1990,150
171,4,600,811,1990,124
171,4,600,810,1990,178
171,4,600,632,1990,57.19
171,4,600,729,1990,0.06
171,4,600,799,1990,0.03
171,4,600,800,1990,0.2
171,4,600,591,1990,44.7
171,4,600,635,1990,43.9
171,4,600,636,1990,45.6
171,4,600,585,1990,5.8
171,4,600,580,1990,1.1
171,4,600,584,1990,0.3
171,4,600,743,1990,65.2
171,4,600,744,1990,65.2
171,4,600,745,1990,65.1
171,4,600,567,1990,53.3
171,4,600,667,1990,23
171,4,600,665,1990,53
171,4,600,666,1990,85
171,4,600,670,1990,32
171,4,600,668,1990,52
171,4,600,669,1990,74
171,4,600,699,1990,597.86
171,4,600,659,1990,68
171,4,600,660,1990,4
171,4,600,557,1990,5.6
171,4,600,722,1990,41
171,4,600,616,1990,2.91
171,5,600,579,1990,52
171,5,600,797,1990,9
171,5,600,798,1990,113
171,5,600,763,1990,65
171,5,600,762,1990,83.9
171,5,600,570,1990,66
171,5,600,788,1990,0.0889
171,5,600,751,1990,0.5324
171,5,600,749,1990,2262.5
171,5,600,563,1990,69
171,5,600,559,1990,2.8
171,5,600,560,1990,0.7
171,5,600,561,1990,46.2
171,5,600,733,1990,5.4
171,5,600,730,1990,48.4
171,5,600,732,1990,2.6
171,5,600,731,1990,35.2
171,5,600,655,1990,7.6
171,5,600,648,1990,121
171,5,600,779,1990,112452
171,5,600,755,1990,2.65
171,5,600,611,1990,0.96
171,5,600,613,1990,1.04
171,5,600,562,1990,36.9
171,5,600,553,1990,150
171,5,600,811,1990,124
171,5,600,810,1990,178
171,5,600,632,1990,57.19
171,5,600,729,1990,0.06
171,5,600,799,1990,0.03
171,5,600,800,1990,0.2
171,5,600,591,1990,44.7
171,5,600,635,1990,43.9
171,5,600,636,1990,45.6
171,5,600,585,1990,5.8
171,5,600,580,1990,1.1
171,5,600,584,1990,0.3
171,5,600,743,1990,65.2
171,5,600,744,1990,65.2
171,5,600,745,1990,65.1
171,5,600,567,1990,53.3
171,5,600,667,1990,23
171,5,600,665,1990,53
171,5,600,666,1990,85
171,5,600,670,1990,32
171,5,600,668,1990,52
171,5,600,669,1990,74
171,5,600,699,1990,597.86
171,5,600,659,1990,68
171,5,600,660,1990,4
171,5,600,557,1990,5.6
171,5,600,722,1990,41
171,5,600,616,1990,2.91
171,6,600,579,1990,52
171,6,600,797,1990,9
171,6,600,798,1990,113
171,6,600,763,1990,65
171,6,600,762,1990,83.9
171,6,600,570,1990,66
171,6,600,788,1990,0.0889
171,6,600,751,1990,0.5324
171,6,600,749,1990,2262.5
171,6,600,563,1990,69
171,6,600,559,1990,2.8
171,6,600,560,1990,0.7
171,6,600,561,1990,46.2
171,6,600,733,1990,5.4
171,6,600,730,1990,48.4
171,6,600,732,1990,2.6
171,6,600,731,1990,35.2
171,6,600,655,1990,7.6
171,6,600,648,1990,121
171,6,600,779,1990,112452
171,6,600,755,1990,2.65
171,6,600,611,1990,0.96
171,6,600,613,1990,1.04
171,6,600,562,1990,36.9
171,6,600,553,1990,150
171,6,600,811,1990,124
171,6,600,810,1990,178
171,6,600,632,1990,57.19
171,6,600,729,1990,0.06
171,6,600,799,1990,0.03
171,6,600,800,1990,0.2
171,6,600,591,1990,44.7
171,6,600,635,1990,43.9
171,6,600,636,1990,45.6
171,6,600,585,1990,5.8
171,6,600,580,1990,1.1
171,6,600,584,1990,0.3
171,6,600,743,1990,65.2
171,6,600,744,1990,65.2
171,6,600,745,1990,65.1
171,6,600,567,1990,53.3
171,6,600,667,1990,23
171,6,600,665,1990,53
171,6,600,666,1990,85
171,6,600,670,1990,32
171,6,600,668,1990,52
171,6,600,669,1990,74
171,6,600,699,1990,597.86
171,6,600,659,1990,68
171,6,600,660,1990,4
171,6,600,557,1990,5.6
171,6,600,722,1990,41
171,6,600,616,1990,2.91
172,4,604,761,1990,61
172,4,604,579,1990,1107
172,4,604,797,1990,390
172,4,604,798,1990,4041
172,4,604,788,1990,0.1842
172,4,604,751,1990,0.9723
172,4,604,749,1990,21169.6
172,4,604,563,1990,64
172,4,604,561,1990,80
172,4,604,753,1990,892.9
172,4,604,649,1990,800.7
172,4,604,655,1990,7.3
172,4,604,648,1990,85
172,4,604,779,1990,564504
172,4,604,755,1990,2.59
172,4,604,562,1990,56.5
172,4,604,809,1990,0.3
172,4,604,786,1990,2.8
172,4,604,785,1990,2198
172,4,604,553,1990,251
172,4,604,811,1990,207
172,4,604,810,1990,325
172,4,604,780,1990,1650
172,4,604,756,1990,0.01
172,4,604,729,1990,0.26
172,4,604,799,1990,0.13
172,4,604,800,1990,0.54
172,4,604,567,1990,54.8
172,4,604,667,1990,44
172,4,604,665,1990,74
172,4,604,666,1990,88
172,4,604,670,1990,14
172,4,604,668,1990,53
172,4,604,669,1990,71
172,4,604,699,1990,0.09
172,4,604,659,1990,170
172,4,604,660,1990,10
172,4,604,557,1990,5.6
172,4,604,710,1990,66.4
172,4,604,711,1990,9964.3
172,4,604,616,1990,3.02
172,5,604,761,1990,61
172,5,604,579,1990,1107
172,5,604,797,1990,390
172,5,604,798,1990,4041
172,5,604,788,1990,0.1842
172,5,604,751,1990,0.9723
172,5,604,749,1990,21169.6
172,5,604,563,1990,64
172,5,604,561,1990,80
172,5,604,753,1990,892.9
172,5,604,649,1990,800.7
172,5,604,655,1990,7.3
172,5,604,648,1990,85
172,5,604,779,1990,564504
172,5,604,755,1990,2.59
172,5,604,562,1990,56.5
172,5,604,809,1990,0.3
172,5,604,786,1990,2.8
172,5,604,785,1990,2198
172,5,604,553,1990,251
172,5,604,811,1990,207
172,5,604,810,1990,325
172,5,604,780,1990,1650
172,5,604,756,1990,0.01
172,5,604,729,1990,0.26
172,5,604,799,1990,0.13
172,5,604,800,1990,0.54
172,5,604,567,1990,54.8
172,5,604,667,1990,44
172,5,604,665,1990,74
172,5,604,666,1990,88
172,5,604,670,1990,14
172,5,604,668,1990,53
172,5,604,669,1990,71
172,5,604,699,1990,0.09
172,5,604,659,1990,170
172,5,604,660,1990,10
172,5,604,557,1990,5.6
172,5,604,710,1990,66.4
172,5,604,711,1990,9964.3
172,5,604,616,1990,3.02
172,6,604,761,1990,61
172,6,604,579,1990,1107
172,6,604,797,1990,390
172,6,604,798,1990,4041
172,6,604,788,1990,0.1842
172,6,604,751,1990,0.9723
172,6,604,749,1990,21169.6
172,6,604,563,1990,64
172,6,604,561,1990,80
172,6,604,753,1990,892.9
172,6,604,649,1990,800.7
172,6,604,655,1990,7.3
172,6,604,648,1990,85
172,6,604,779,1990,564504
172,6,604,755,1990,2.59
172,6,604,562,1990,56.5
172,6,604,809,1990,0.3
172,6,604,786,1990,2.8
172,6,604,785,1990,2198
172,6,604,553,1990,251
172,6,604,811,1990,207
172,6,604,810,1990,325
172,6,604,780,1990,1650
172,6,604,756,1990,0.01
172,6,604,729,1990,0.26
172,6,604,799,1990,0.13
172,6,604,800,1990,0.54
172,6,604,567,1990,54.8
172,6,604,667,1990,44
172,6,604,665,1990,74
172,6,604,666,1990,88
172,6,604,670,1990,14
172,6,604,668,1990,53
172,6,604,669,1990,71
172,6,604,699,1990,0.09
172,6,604,659,1990,170
172,6,604,660,1990,10
172,6,604,557,1990,5.6
172,6,604,710,1990,66.4
172,6,604,711,1990,9964.3
172,6,604,616,1990,3.02
173,4,608,761,1990,52
173,4,608,788,1990,0.1681
173,4,608,751,1990,0.6742
173,4,608,749,1990,41763.5
173,4,608,563,1990,85
173,4,608,559,1990,29.9
173,4,608,561,1990,58.6
173,4,608,753,1990,3477.2
173,4,608,649,1990,2981.2
173,4,608,655,1990,25.6
173,4,608,758,1990,59.3
173,4,608,770,1990,75.9
173,4,608,771,1990,42.8
173,4,608,648,1990,115
173,4,608,779,1990,610032
173,4,608,755,1990,0.98
173,4,608,611,1990,0.98
173,4,608,613,1990,1.04
173,4,608,562,1990,41.1
173,4,608,656,1990,96.6
173,4,608,657,1990,96.3
173,4,608,658,1990,96.9
173,4,608,809,1990,0.1
173,4,608,786,1990,0.3
173,4,608,785,1990,2064
173,4,608,553,1990,152
173,4,608,811,1990,126
173,4,608,810,1990,175
173,4,608,591,1990,60.9
173,4,608,743,1990,89.2
173,4,608,567,1990,22
173,4,608,667,1990,77
173,4,608,665,1990,84
173,4,608,666,1990,91
173,4,608,670,1990,46
173,4,608,668,1990,57
173,4,608,669,1990,69
173,4,608,699,1990,13.46
173,4,608,671,1990,2.7
173,4,608,672,1990,2.6
173,4,608,673,1990,2.9
173,4,608,659,1990,200
173,4,608,660,1990,20
173,4,608,557,1990,9.1
173,4,608,674,1990,47.5
173,4,608,675,1990,46.1
173,4,608,676,1990,49.2
173,4,608,677,1990,7.7
173,4,608,678,1990,7.9
173,4,608,679,1990,7.4
173,4,608,710,1990,54.3
173,4,608,711,1990,16479
173,4,608,616,1990,1.32
173,5,608,761,1990,52
173,5,608,788,1990,0.1681
173,5,608,751,1990,0.6742
173,5,608,749,1990,41763.5
173,5,608,563,1990,85
173,5,608,559,1990,29.9
173,5,608,561,1990,58.6
173,5,608,753,1990,3477.2
173,5,608,649,1990,2981.2
173,5,608,655,1990,25.6
173,5,608,758,1990,59.3
173,5,608,770,1990,75.9
173,5,608,771,1990,42.8
173,5,608,648,1990,115
173,5,608,779,1990,610032
173,5,608,755,1990,0.98
173,5,608,611,1990,0.98
173,5,608,613,1990,1.04
173,5,608,562,1990,41.1
173,5,608,656,1990,96.6
173,5,608,657,1990,96.3
173,5,608,658,1990,96.9
173,5,608,809,1990,0.1
173,5,608,786,1990,0.3
173,5,608,785,1990,2064
173,5,608,553,1990,152
173,5,608,811,1990,126
173,5,608,810,1990,175
173,5,608,591,1990,60.9
173,5,608,743,1990,89.2
173,5,608,567,1990,22
173,5,608,667,1990,77
173,5,608,665,1990,84
173,5,608,666,1990,91
173,5,608,670,1990,46
173,5,608,668,1990,57
173,5,608,669,1990,69
173,5,608,699,1990,13.46
173,5,608,671,1990,2.7
173,5,608,672,1990,2.6
173,5,608,673,1990,2.9
173,5,608,659,1990,200
173,5,608,660,1990,20
173,5,608,557,1990,9.1
173,5,608,674,1990,47.5
173,5,608,675,1990,46.1
173,5,608,676,1990,49.2
173,5,608,677,1990,7.7
173,5,608,678,1990,7.9
173,5,608,679,1990,7.4
173,5,608,710,1990,54.3
173,5,608,711,1990,16479
173,5,608,616,1990,1.32
173,6,608,761,1990,52
173,6,608,788,1990,0.1681
173,6,608,751,1990,0.6742
173,6,608,749,1990,41763.5
173,6,608,563,1990,85
173,6,608,559,1990,29.9
173,6,608,561,1990,58.6
173,6,608,753,1990,3477.2
173,6,608,649,1990,2981.2
173,6,608,655,1990,25.6
173,6,608,758,1990,59.3
173,6,608,770,1990,75.9
173,6,608,771,1990,42.8
173,6,608,648,1990,115
173,6,608,779,1990,610032
173,6,608,755,1990,0.98
173,6,608,611,1990,0.98
173,6,608,613,1990,1.04
173,6,608,562,1990,41.1
173,6,608,656,1990,96.6
173,6,608,657,1990,96.3
173,6,608,658,1990,96.9
173,6,608,809,1990,0.1
173,6,608,786,1990,0.3
173,6,608,785,1990,2064
173,6,608,553,1990,152
173,6,608,811,1990,126
173,6,608,810,1990,175
173,6,608,591,1990,60.9
173,6,608,743,1990,89.2
173,6,608,567,1990,22
173,6,608,667,1990,77
173,6,608,665,1990,84
173,6,608,666,1990,91
173,6,608,670,1990,46
173,6,608,668,1990,57
173,6,608,669,1990,69
173,6,608,699,1990,13.46
173,6,608,671,1990,2.7
173,6,608,672,1990,2.6
173,6,608,673,1990,2.9
173,6,608,659,1990,200
173,6,608,660,1990,20
173,6,608,557,1990,9.1
173,6,608,674,1990,47.5
173,6,608,675,1990,46.1
173,6,608,676,1990,49.2
173,6,608,677,1990,7.7
173,6,608,678,1990,7.9
173,6,608,679,1990,7.4
173,6,608,710,1990,54.3
173,6,608,711,1990,16479
173,6,608,616,1990,1.32
175,4,616,761,1990,31.3
175,4,616,570,1990,99.6
175,4,616,788,1990,0.9582
175,4,616,776,1990,0.97
175,4,616,751,1990,9.6566
175,4,616,752,1990,9.8
175,4,616,749,1990,368397.8
175,4,616,750,1990,374812
175,4,616,563,1990,95
175,4,616,561,1990,17.3
175,4,616,753,1990,5269
175,4,616,649,1990,4939
175,4,616,648,1990,268
175,4,616,779,1990,3293000
175,4,616,755,1990,8.63
175,4,616,611,1990,0.98
175,4,616,613,1990,1.05
175,4,616,614,1990,1.48
175,4,616,562,1990,15.1
175,4,616,809,1990,0.5
175,4,616,786,1990,1.4
175,4,616,785,1990,148
175,4,616,553,1990,17
175,4,616,811,1990,15
175,4,616,810,1990,19
175,4,616,651,1990,0.3
175,4,616,591,1990,91
175,4,616,743,1990,96.9
175,4,616,567,1990,29.2
175,4,616,667,1990,87
175,4,616,665,1990,94
175,4,616,666,1990,99
175,4,616,669,1990,94
175,4,616,768,1990,24.6
175,4,616,699,1990,0.26
175,4,616,659,1990,398
175,4,616,660,1990,62
175,4,616,557,1990,13.5
175,4,616,616,1990,10.12
175,5,616,761,1990,31.3
175,5,616,570,1990,99.6
175,5,616,788,1990,0.9582
175,5,616,776,1990,0.97
175,5,616,751,1990,9.6566
175,5,616,752,1990,9.8
175,5,616,749,1990,368397.8
175,5,616,750,1990,374812
175,5,616,563,1990,95
175,5,616,561,1990,17.3
175,5,616,753,1990,5269
175,5,616,649,1990,4939
175,5,616,648,1990,268
175,5,616,779,1990,3293000
175,5,616,755,1990,8.63
175,5,616,611,1990,0.98
175,5,616,613,1990,1.05
175,5,616,614,1990,1.48
175,5,616,562,1990,15.1
175,5,616,809,1990,0.5
175,5,616,786,1990,1.4
175,5,616,785,1990,148
175,5,616,553,1990,17
175,5,616,811,1990,15
175,5,616,810,1990,19
175,5,616,651,1990,0.3
175,5,616,591,1990,91
175,5,616,743,1990,96.9
175,5,616,567,1990,29.2
175,5,616,667,1990,87
175,5,616,665,1990,94
175,5,616,666,1990,99
175,5,616,669,1990,94
175,5,616,768,1990,24.6
175,5,616,699,1990,0.26
175,5,616,659,1990,398
175,5,616,660,1990,62
175,5,616,557,1990,13.5
175,5,616,616,1990,10.12
175,6,616,761,1990,31.3
175,6,616,570,1990,99.6
175,6,616,788,1990,0.9582
175,6,616,776,1990,0.97
175,6,616,751,1990,9.6566
175,6,616,752,1990,9.8
175,6,616,749,1990,368397.8
175,6,616,750,1990,374812
175,6,616,563,1990,95
175,6,616,561,1990,17.3
175,6,616,753,1990,5269
175,6,616,649,1990,4939
175,6,616,648,1990,268
175,6,616,779,1990,3293000
175,6,616,755,1990,8.63
175,6,616,611,1990,0.98
175,6,616,613,1990,1.05
175,6,616,614,1990,1.48
175,6,616,562,1990,15.1
175,6,616,809,1990,0.5
175,6,616,786,1990,1.4
175,6,616,785,1990,148
175,6,616,553,1990,17
175,6,616,811,1990,15
175,6,616,810,1990,19
175,6,616,651,1990,0.3
175,6,616,591,1990,91
175,6,616,743,1990,96.9
175,6,616,567,1990,29.2
175,6,616,667,1990,87
175,6,616,665,1990,94
175,6,616,666,1990,99
175,6,616,669,1990,94
175,6,616,768,1990,24.6
175,6,616,699,1990,0.26
175,6,616,659,1990,398
175,6,616,660,1990,62
175,6,616,557,1990,13.5
175,6,616,616,1990,10.12
176,4,620,761,1990,24.1
176,4,620,788,1990,0.2084
176,4,620,776,1990,0.23
176,4,620,751,1990,4.2625
176,4,620,752,1990,4.6
176,4,620,749,1990,42196.2
176,4,620,750,1990,45104.5
176,4,620,563,1990,85
176,4,620,561,1990,14.7
176,4,620,758,1990,49.7
176,4,620,770,1990,62.3
176,4,620,771,1990,38.9
176,4,620,648,1990,83
176,4,620,779,1990,2379265
176,4,620,755,1990,24.03
176,4,620,611,1990,0.96
176,4,620,613,1990,1
176,4,620,562,1990,11.5
176,4,620,809,1990,0.2
176,4,620,786,1990,4.1
176,4,620,785,1990,2768
176,4,620,553,1990,17
176,4,620,811,1990,15
176,4,620,810,1990,20
176,4,620,780,1990,6500
176,4,620,756,1990,0.07
176,4,620,568,1990,0.24
176,4,620,650,1990,0.14
176,4,620,651,1990,84.59
176,4,620,569,1990,142.31
176,4,620,567,1990,36.3
176,4,620,760,1990,24.3
176,4,620,772,1990,21.7
176,4,620,773,1990,27.8
176,4,620,667,1990,95
176,4,620,665,1990,96
176,4,620,666,1990,98
176,4,620,670,1990,89
176,4,620,668,1990,93
176,4,620,669,1990,97
176,4,620,699,1990,0.55
176,4,620,671,1990,3.3
176,4,620,672,1990,3.9
176,4,620,673,1990,2.8
176,4,620,659,1990,231
176,4,620,660,1990,19
176,4,620,557,1990,7.6
176,4,620,722,1990,42.5
176,4,620,674,1990,43.4
176,4,620,675,1990,46.9
176,4,620,676,1990,41.2
176,4,620,677,1990,5.8
176,4,620,678,1990,4.8
176,4,620,679,1990,6.9
176,4,620,616,1990,0.58
176,5,620,761,1990,24.1
176,5,620,788,1990,0.2084
176,5,620,776,1990,0.23
176,5,620,751,1990,4.2625
176,5,620,752,1990,4.6
176,5,620,749,1990,42196.2
176,5,620,750,1990,45104.5
176,5,620,563,1990,85
176,5,620,561,1990,14.7
176,5,620,758,1990,49.7
176,5,620,770,1990,62.3
176,5,620,771,1990,38.9
176,5,620,648,1990,83
176,5,620,779,1990,2379265
176,5,620,755,1990,24.03
176,5,620,611,1990,0.96
176,5,620,613,1990,1
176,5,620,562,1990,11.5
176,5,620,809,1990,0.2
176,5,620,786,1990,4.1
176,5,620,785,1990,2768
176,5,620,553,1990,17
176,5,620,811,1990,15
176,5,620,810,1990,20
176,5,620,780,1990,6500
176,5,620,756,1990,0.07
176,5,620,568,1990,0.24
176,5,620,650,1990,0.14
176,5,620,651,1990,84.59
176,5,620,569,1990,142.31
176,5,620,567,1990,36.3
176,5,620,760,1990,24.3
176,5,620,772,1990,21.7
176,5,620,773,1990,27.8
176,5,620,667,1990,95
176,5,620,665,1990,96
176,5,620,666,1990,98
176,5,620,670,1990,89
176,5,620,668,1990,93
176,5,620,669,1990,97
176,5,620,699,1990,0.55
176,5,620,671,1990,3.3
176,5,620,672,1990,3.9
176,5,620,673,1990,2.8
176,5,620,659,1990,231
176,5,620,660,1990,19
176,5,620,557,1990,7.6
176,5,620,722,1990,42.5
176,5,620,674,1990,43.4
176,5,620,675,1990,46.9
176,5,620,676,1990,41.2
176,5,620,677,1990,5.8
176,5,620,678,1990,4.8
176,5,620,679,1990,6.9
176,5,620,616,1990,0.58
176,6,620,761,1990,24.1
176,6,620,788,1990,0.2084
176,6,620,776,1990,0.23
176,6,620,751,1990,4.2625
176,6,620,752,1990,4.6
176,6,620,749,1990,42196.2
176,6,620,750,1990,45104.5
176,6,620,563,1990,85
176,6,620,561,1990,14.7
176,6,620,758,1990,49.7
176,6,620,770,1990,62.3
176,6,620,771,1990,38.9
176,6,620,648,1990,83
176,6,620,779,1990,2379265
176,6,620,755,1990,24.03
176,6,620,611,1990,0.96
176,6,620,613,1990,1
176,6,620,562,1990,11.5
176,6,620,809,1990,0.2
176,6,620,786,1990,4.1
176,6,620,785,1990,2768
176,6,620,553,1990,17
176,6,620,811,1990,15
176,6,620,810,1990,20
176,6,620,780,1990,6500
176,6,620,756,1990,0.07
176,6,620,568,1990,0.24
176,6,620,650,1990,0.14
176,6,620,651,1990,84.59
176,6,620,569,1990,142.31
176,6,620,567,1990,36.3
176,6,620,760,1990,24.3
176,6,620,772,1990,21.7
176,6,620,773,1990,27.8
176,6,620,667,1990,95
176,6,620,665,1990,96
176,6,620,666,1990,98
176,6,620,670,1990,89
176,6,620,668,1990,93
176,6,620,669,1990,97
176,6,620,699,1990,0.55
176,6,620,671,1990,3.3
176,6,620,672,1990,3.9
176,6,620,673,1990,2.8
176,6,620,659,1990,231
176,6,620,660,1990,19
176,6,620,557,1990,7.6
176,6,620,722,1990,42.5
176,6,620,674,1990,43.4
176,6,620,675,1990,46.9
176,6,620,676,1990,41.2
176,6,620,677,1990,5.8
176,6,620,678,1990,4.8
176,6,620,679,1990,6.9
176,6,620,616,1990,0.58
177,4,630,761,1990,75.7
177,4,630,758,1990,41.4
177,4,630,770,1990,55.1
177,4,630,771,1990,29.6
177,4,630,779,1990,982187
177,4,630,755,1990,27.92
177,4,630,656,1990,93.2
177,4,630,657,1990,92.2
177,4,630,658,1990,94.1
177,4,630,809,1990,0.1
177,4,630,786,1990,1.7
177,4,630,785,1990,304
177,4,630,553,1990,26
177,4,630,811,1990,23
177,4,630,810,1990,30
177,4,630,780,1990,20369
